fromNode	toNode	weight	direction	fromAltName	toAltName
STAB1	GPR114	0.298277507708233	undirected	STAB1	GPR114
STAB1	TNS1	0.286038284998936	undirected	STAB1	TNS1
STAB1	BTK	0.330992686648694	undirected	STAB1	BTK
STAB1	BLNK	0.316271267562157	undirected	STAB1	BLNK
STAB1	PCDHGA12	0.1805344090748	undirected	STAB1	PCDHGA12
STAB1	GIPC3	0.327498931045295	undirected	STAB1	GIPC3
STAB1	HCST	0.345338873992389	undirected	STAB1	HCST
STAB1	AANAT	0.308463660427282	undirected	STAB1	AANAT
STAB1	NEK5	0.171606032188247	undirected	STAB1	NEK5
STAB1	RASGRP4	0.343243130042924	undirected	STAB1	RASGRP4
STAB1	ITPRIPL1	0.248275150790486	undirected	STAB1	ITPRIPL1
STAB1	CYTL1	0.297780900133338	undirected	STAB1	CYTL1
STAB1	PLVAP	0.291188417742207	undirected	STAB1	PLVAP
STAB1	DOCK8	0.319172246394847	undirected	STAB1	DOCK8
STAB1	SLC37A2	0.268435393538706	undirected	STAB1	SLC37A2
STAB1	TFEC	0.294096654541075	undirected	STAB1	TFEC
STAB1	TRIM6	0.193268041424577	undirected	STAB1	TRIM6
STAB1	C5AR2	0.184841071717322	undirected	STAB1	C5AR2
STAB1	PCDHGA3	0.181931333557649	undirected	STAB1	PCDHGA3
STAB1	NSUN7	0.174788391396398	undirected	STAB1	NSUN7
STAB1	CTSS	0.33889664798861	undirected	STAB1	CTSS
STAB1	GALNT15	0.242831688850333	undirected	STAB1	GALNT15
STAB1	APOC1	0.298913066853465	undirected	STAB1	APOC1
STAB1	KCNQ1	0.328710248932326	undirected	STAB1	KCNQ1
STAB1	CETP	0.202809434736862	undirected	STAB1	CETP
STAB1	LYL1	0.330471960962945	undirected	STAB1	LYL1
STAB1	CABP4	0.318354623404908	undirected	STAB1	CABP4
STAB1	HLA-DMA	0.320767330557203	undirected	STAB1	HLA-DMA
STAB1	CD4	0.344493477552783	undirected	STAB1	CD4
STAB1	PCDHGA11	0.187697493983404	undirected	STAB1	PCDHGA11
STAB1	NFATC2	0.33859051287504	undirected	STAB1	NFATC2
STAB1	SLC15A3	0.36795101619041	undirected	STAB1	SLC15A3
STAB1	CEACAM1	0.265763835846645	undirected	STAB1	CEACAM1
STAB1	MPEG1	0.187830468393041	undirected	STAB1	MPEG1
STAB1	SLC17A9	0.333120999110805	undirected	STAB1	SLC17A9
STAB1	LSP1	0.27541393399453	undirected	STAB1	LSP1
STAB1	IL10RA	0.342374919129888	undirected	STAB1	IL10RA
STAB1	TLR1	0.285059244093071	undirected	STAB1	TLR1
STAB1	HLA-DPB1	0.337512167673601	undirected	STAB1	HLA-DPB1
STAB1	SERINC2	0.305814429618791	undirected	STAB1	SERINC2
STAB1	DKFZP667F0711	0.202152599799385	undirected	STAB1	DKFZP667F0711
STAB1	TMEM156	0.297871178538288	undirected	STAB1	TMEM156
STAB1	PCDHGB7	0.216271377674582	undirected	STAB1	PCDHGB7
STAB1	CARD11	0.287763851258177	undirected	STAB1	CARD11
STAB1	TMEM106A	0.330979923796587	undirected	STAB1	TMEM106A
STAB1	PCDHGB6	0.253609468253972	undirected	STAB1	PCDHGB6
STAB1	NLRC5	0.350497396841057	undirected	STAB1	NLRC5
STAB1	NTRK1	0.163284680642935	undirected	STAB1	NTRK1
STAB1	PLCG2	0.324802302549086	undirected	STAB1	PLCG2
STAB1	RIPK3	0.326408139843036	undirected	STAB1	RIPK3
STAB1	HIST2H2AA3	0.296240483923741	undirected	STAB1	HIST2H2AA3
STAB1	TLR10	0.306602905338432	undirected	STAB1	TLR10
STAB1	BIN2	0.329435374701135	undirected	STAB1	BIN2
STAB1	RGS10	0.300287188786263	undirected	STAB1	RGS10
STAB1	HAVCR2	0.320777630942543	undirected	STAB1	HAVCR2
STAB1	SBNO2	0.346556602069735	undirected	STAB1	SBNO2
STAB1	SAMSN1	0.301182351448707	undirected	STAB1	SAMSN1
STAB1	LRP10	0.347726576581267	undirected	STAB1	LRP10
STAB1	MASP1	0.23735485834573	undirected	STAB1	MASP1
STAB1	RIN3	0.363338731570216	undirected	STAB1	RIN3
STAB1	PPP4R1L	0.230872672166837	undirected	STAB1	PPP4R1L
STAB1	PIK3CG	0.264055288617781	undirected	STAB1	PIK3CG
STAB1	APOBEC3C	0.308748612368588	undirected	STAB1	APOBEC3C
STAB1	GPR146	0.322353441595538	undirected	STAB1	GPR146
STAB1	HIST1H2BD	0.296926224529476	undirected	STAB1	HIST1H2BD
STAB1	PTGS1	0.323167676816195	undirected	STAB1	PTGS1
STAB1	SYTL3	0.294402900126056	undirected	STAB1	SYTL3
STAB1	IKBKE	0.33252263627772	undirected	STAB1	IKBKE
STAB1	GTSE1	0.233101848037258	undirected	STAB1	GTSE1
STAB1	SLC7A7	0.333377264617934	undirected	STAB1	SLC7A7
STAB1	OLFML3	0.293499478921928	undirected	STAB1	OLFML3
STAB1	CYSLTR1	0.175494670948372	undirected	STAB1	CYSLTR1
STAB1	TLN1	0.31688402461749	undirected	STAB1	TLN1
STAB1	B3GNT5	0.291980320128265	undirected	STAB1	B3GNT5
STAB1	ZNF70	0.144261199540623	undirected	STAB1	ZNF70
STAB1	VAV1	0.346068576078838	undirected	STAB1	VAV1
STAB1	SLA	0.340641575599295	undirected	STAB1	SLA
STAB1	SSPN	0.125089409536033	undirected	STAB1	SSPN
STAB1	STAT5A	0.308361344673159	undirected	STAB1	STAT5A
STAB1	HIST2H2BF	0.244306981230607	undirected	STAB1	HIST2H2BF
STAB1	PXN	0.376483184910488	undirected	STAB1	PXN
STAB1	AOAH	0.310041661027454	undirected	STAB1	AOAH
STAB1	MSN	0.328987209968111	undirected	STAB1	MSN
STAB1	MSH5	0.145032869915971	undirected	STAB1	MSH5
STAB1	PYCARD	0.335302758359802	undirected	STAB1	PYCARD
STAB1	ZIC4	0.268254968844591	undirected	STAB1	ZIC4
STAB1	IRF5	0.330695114520426	undirected	STAB1	IRF5
STAB1	INPP5D	0.335454908053433	undirected	STAB1	INPP5D
STAB1	PLEK	0.339400120276062	undirected	STAB1	PLEK
STAB1	ALPK1	0.305994434039405	undirected	STAB1	ALPK1
STAB1	TCF19	0.253613145784976	undirected	STAB1	TCF19
STAB1	ACCS	0.140822576523636	undirected	STAB1	ACCS
STAB1	OLR1	0.216934701666303	undirected	STAB1	OLR1
STAB1	CAPG	0.33483576557145	undirected	STAB1	CAPG
STAB1	C11orf21	0.176396533881391	undirected	STAB1	C11orf21
STAB1	PLBD1	0.321734212904807	undirected	STAB1	PLBD1
STAB1	DEF6	0.323352401664635	undirected	STAB1	DEF6
STAB1	FCGRT	0.378504579816498	undirected	STAB1	FCGRT
STAB1	MAVS	0.239117944488163	undirected	STAB1	MAVS
STAB1	IL13RA1	0.325697491080132	undirected	STAB1	IL13RA1
STAB1	PLEKHA7	0.280749833879285	undirected	STAB1	PLEKHA7
STAB1	STON1	0.277876779303843	undirected	STAB1	STON1
STAB1	PDPR	0.12056812127099	undirected	STAB1	PDPR
STAB1	KCNJ5	0.273056249688437	undirected	STAB1	KCNJ5
STAB1	CACNA2D4	0.221207926664196	undirected	STAB1	CACNA2D4
STAB1	SPINT1	0.294960665028574	undirected	STAB1	SPINT1
STAB1	TXNDC5	0.139263671383608	undirected	STAB1	TXNDC5
STAB1	ADAP2	0.338751663223174	undirected	STAB1	ADAP2
STAB1	LIMK2	0.325805302656422	undirected	STAB1	LIMK2
STAB1	SFT2D2	0.228881291724753	undirected	STAB1	SFT2D2
STAB1	SP110	0.296461355057302	undirected	STAB1	SP110
STAB1	C1orf191	0.182676570756177	undirected	STAB1	C1orf191
STAB1	TLDC2	0.318653235817425	undirected	STAB1	TLDC2
STAB1	PSMB9	0.286905550511858	undirected	STAB1	PSMB9
STAB1	IL18BP	0.336492959515369	undirected	STAB1	IL18BP
STAB1	ZFP36L2	0.287607902551309	undirected	STAB1	ZFP36L2
STAB1	C1orf162	0.330360866289043	undirected	STAB1	C1orf162
STAB1	PCDHGB4	0.125726369559417	undirected	STAB1	PCDHGB4
STAB1	HPSE	0.184310439721787	undirected	STAB1	HPSE
STAB1	FBP1	0.302823447911556	undirected	STAB1	FBP1
STAB1	SLC2A9	0.297124186821621	undirected	STAB1	SLC2A9
STAB1	SEC14L6	0.155360518679907	undirected	STAB1	SEC14L6
STAB1	GPR160	0.257828502014658	undirected	STAB1	GPR160
STAB1	APOBEC3G	0.292263153194519	undirected	STAB1	APOBEC3G
STAB1	C2	0.289226426584333	undirected	STAB1	C2
STAB1	HFE	0.26255817438909	undirected	STAB1	HFE
STAB1	DENND1C	0.318031347354297	undirected	STAB1	DENND1C
STAB1	IGDCC4	0.295976672629843	undirected	STAB1	IGDCC4
STAB1	PLCB2	0.329032821818301	undirected	STAB1	PLCB2
STAB1	ARHGAP15	0.270860060990446	undirected	STAB1	ARHGAP15
STAB1	GNGT2	0.330003548041258	undirected	STAB1	GNGT2
STAB1	CXCL16	0.353008719110711	undirected	STAB1	CXCL16
STAB1	BMF	0.328078255682229	undirected	STAB1	BMF
STAB1	SLCO2B1	0.335803626383846	undirected	STAB1	SLCO2B1
STAB1	RNASET2	0.323432320045613	undirected	STAB1	RNASET2
STAB1	ZMYND15	0.279938003726385	undirected	STAB1	ZMYND15
STAB1	ACR	0.19501757228848	undirected	STAB1	ACR
STAB1	ESRRB	0.270145614077549	undirected	STAB1	ESRRB
STAB1	ZDHHC19	0.261618929964196	undirected	STAB1	ZDHHC19
STAB1	SERPINB1	0.289794849097268	undirected	STAB1	SERPINB1
STAB1	GAB3	0.339514628207286	undirected	STAB1	GAB3
STAB1	LPAR6	0.274889242221444	undirected	STAB1	LPAR6
STAB1	LPCAT2	0.268860333802257	undirected	STAB1	LPCAT2
STAB1	ARHGDIB	0.349771599108642	undirected	STAB1	ARHGDIB
STAB1	LRRC33	0.31873708962406	undirected	STAB1	LRRC33
STAB1	SPNS3	0.203120991539803	undirected	STAB1	SPNS3
STAB1	IL16	0.339962928775565	undirected	STAB1	IL16
MYO1G	MS4A4A	0.215415285053552	undirected	MYO1G	MS4A4A
MYO1G	KLHL6	0.221011475745843	undirected	MYO1G	KLHL6
MYO1G	SPTLC3	0.154069341146704	undirected	MYO1G	SPTLC3
MYO1G	FCGR1A	0.256134484929725	undirected	MYO1G	FCGR1A
MYO1G	RHBDF2	0.277611961484925	undirected	MYO1G	RHBDF2
MYO1G	CD69	0.134422348992349	undirected	MYO1G	CD69
MYO1G	CD180	0.275723073950379	undirected	MYO1G	CD180
MYO1G	LILRB1	0.260364726212012	undirected	MYO1G	LILRB1
MYO1G	LYZ	0.166962232988698	undirected	MYO1G	LYZ
MYO1G	CD86	0.223044399970735	undirected	MYO1G	CD86
MYO1G	CX3CR1	0.122322645128614	undirected	MYO1G	CX3CR1
MYO1G	CEBPA	0.118186228349095	undirected	MYO1G	CEBPA
MYO1G	ITGB2	0.277189474106973	undirected	MYO1G	ITGB2
MYO1G	ELF4	0.253482818566398	undirected	MYO1G	ELF4
MYO1G	LAIR1	0.292424134866881	undirected	MYO1G	LAIR1
MYO1G	C3AR1	0.247559947734032	undirected	MYO1G	C3AR1
MYO1G	BATF	0.262118998448646	undirected	MYO1G	BATF
MYO1G	RBM47	0.281804972072219	undirected	MYO1G	RBM47
MYO1G	SIRPB2	0.244535711242327	undirected	MYO1G	SIRPB2
MYO1G	EBI3	0.262996399780879	undirected	MYO1G	EBI3
MYO1G	SELL	0.227231814954178	undirected	MYO1G	SELL
MYO1G	LRRC25	0.284976318895561	undirected	MYO1G	LRRC25
MYO1G	CCR1	0.22703415841542	undirected	MYO1G	CCR1
MYO1G	GFAP	0.273504939050505	undirected	MYO1G	GFAP
MYO1G	SIGLEC1	0.16297104298918	undirected	MYO1G	SIGLEC1
MYO1G	FCER1G	0.302825042946882	undirected	MYO1G	FCER1G
MYO1G	HMOX1	0.302851486569635	undirected	MYO1G	HMOX1
MYO1G	SASH3	0.282376995001524	undirected	MYO1G	SASH3
MYO1G	HCK	0.283177483715527	undirected	MYO1G	HCK
MYO1G	IRF8	0.217989493713136	undirected	MYO1G	IRF8
MYO1G	SIGLEC10	0.218246029938265	undirected	MYO1G	SIGLEC10
MYO1G	PARVG	0.272854643374681	undirected	MYO1G	PARVG
MYO1G	EMR2	0.180881340246953	undirected	MYO1G	EMR2
MYO1G	HCLS1	0.269121549221402	undirected	MYO1G	HCLS1
MYO1G	CD37	0.241629015555596	undirected	MYO1G	CD37
MYO1G	ODF3B	0.192671866748095	undirected	MYO1G	ODF3B
MYO1G	SLC51B	0.146275279414424	undirected	MYO1G	SLC51B
MYO1G	SPI1	0.28412737857223	undirected	MYO1G	SPI1
MYO1G	C21orf62	0.19655024308926	undirected	MYO1G	C21orf62
MYO1G	APOC4	0.234708000622512	undirected	MYO1G	APOC4
MYO1G	IL18	0.216031235480475	undirected	MYO1G	IL18
MYO1G	LILRA2	0.226199365365922	undirected	MYO1G	LILRA2
MYO1G	TREM2	0.222911802070413	undirected	MYO1G	TREM2
MYO1G	RGS18	0.16658297609748	undirected	MYO1G	RGS18
MYO1G	HLA-DRA	0.259044986622221	undirected	MYO1G	HLA-DRA
MYO1G	COL8A2	0.225050799770777	undirected	MYO1G	COL8A2
MYO1G	FGD2	0.213835678632418	undirected	MYO1G	FGD2
MYO1G	P2RY6	0.162966373885828	undirected	MYO1G	P2RY6
MYO1G	CD300A	0.306912422949339	undirected	MYO1G	CD300A
MYO1G	CSF1R	0.220250801280357	undirected	MYO1G	CSF1R
MYO1G	HSPG2	0.185504617943117	undirected	MYO1G	HSPG2
MYO1G	NCF4	0.300331764233684	undirected	MYO1G	NCF4
MYO1G	NCF2	0.235688096892504	undirected	MYO1G	NCF2
MYO1G	WFIKKN2	0.142699031753261	undirected	MYO1G	WFIKKN2
MYO1G	RASAL3	0.220518286970912	undirected	MYO1G	RASAL3
MYO1G	OSM	0.162031723959214	undirected	MYO1G	OSM
MYO1G	TNFAIP8L2	0.239668378877984	undirected	MYO1G	TNFAIP8L2
MYO1G	IKZF1	0.239918229351498	undirected	MYO1G	IKZF1
MYO1G	RP11-831H9.16	0.100680247590571	undirected	MYO1G	RP11-831H9.16
MYO1G	PTPRC	0.194891877442997	undirected	MYO1G	PTPRC
MYO1G	LILRA1	0.165994706091703	undirected	MYO1G	LILRA1
MYO1G	FOLR2	0.153892775318229	undirected	MYO1G	FOLR2
MYO1G	ALOX5	0.200733272150786	undirected	MYO1G	ALOX5
MYO1G	SPN	0.246265463990313	undirected	MYO1G	SPN
MYO1G	NCKAP1L	0.236142712593143	undirected	MYO1G	NCKAP1L
MYO1G	CD74	0.275438097663685	undirected	MYO1G	CD74
MYO1G	FCGR1B	0.20802689994435	undirected	MYO1G	FCGR1B
MYO1G	NCF1	0.19744218193441	undirected	MYO1G	NCF1
MYO1G	ABI3	0.282070662664321	undirected	MYO1G	ABI3
MYO1G	LILRA6	0.165068312550846	undirected	MYO1G	LILRA6
MYO1G	SYK	0.237405045320614	undirected	MYO1G	SYK
MYO1G	GPR65	0.184718648195148	undirected	MYO1G	GPR65
MYO1G	TLR7	0.184677918265031	undirected	MYO1G	TLR7
MYO1G	TLR2	0.280502485621199	undirected	MYO1G	TLR2
MYO1G	LCP1	0.294563795876491	undirected	MYO1G	LCP1
MYO1G	SH3TC1	0.289135166042708	undirected	MYO1G	SH3TC1
MYO1G	MS4A7	0.200528397212559	undirected	MYO1G	MS4A7
MYO1G	LAT2	0.257415392105467	undirected	MYO1G	LAT2
MYO1G	PTAFR	0.219169583772947	undirected	MYO1G	PTAFR
MYO1G	RUNX1	0.285619153268613	undirected	MYO1G	RUNX1
MYO1G	SLC2A5	0.285343836083124	undirected	MYO1G	SLC2A5
MYO1G	ZNF728	0.101836793670271	undirected	MYO1G	ZNF728
MYO1G	HLA-DRB1	0.221714871381864	undirected	MYO1G	HLA-DRB1
MYO1G	TMEM119	0.187994504567931	undirected	MYO1G	TMEM119
MYO1G	TYROBP	0.261355766788238	undirected	MYO1G	TYROBP
MYO1G	LILRB2	0.226437649451706	undirected	MYO1G	LILRB2
MYO1G	LILRB4	0.169033239772078	undirected	MYO1G	LILRB4
MYO1G	ARL11	0.177882737123198	undirected	MYO1G	ARL11
MYO1G	APOL6	0.138958670600404	undirected	MYO1G	APOL6
MYO1G	DLEC1	0.182932117075448	undirected	MYO1G	DLEC1
MYO1G	CD33	0.187697951924144	undirected	MYO1G	CD33
MYO1G	ADAMTSL4	0.283866931217165	undirected	MYO1G	ADAMTSL4
MYO1G	LPAR5	0.215364955228434	undirected	MYO1G	LPAR5
MYO1G	C5AR1	0.251518330750207	undirected	MYO1G	C5AR1
MYO1G	HPGDS	0.182333358746169	undirected	MYO1G	HPGDS
MYO1G	LAPTM5	0.269285239453744	undirected	MYO1G	LAPTM5
MYO1G	HLA-DMB	0.186780733581823	undirected	MYO1G	HLA-DMB
MYO1G	MSLN	0.160326579405953	undirected	MYO1G	MSLN
MYO1G	DNAAF3	0.147634090306842	undirected	MYO1G	DNAAF3
MYO1G	RNASE6	0.188164769341782	undirected	MYO1G	RNASE6
MYO1G	DOCK2	0.237705728812988	undirected	MYO1G	DOCK2
MYO1G	APOC2	0.153258660634485	undirected	MYO1G	APOC2
MYO1G	FERMT3	0.272270213190136	undirected	MYO1G	FERMT3
MYO1G	CD300C	0.172203148529934	undirected	MYO1G	CD300C
MYO1G	GNLY	0.147961032552818	undirected	MYO1G	GNLY
MYO1G	HLA-DOA	0.187929705186783	undirected	MYO1G	HLA-DOA
MYO1G	TRPV4	0.20803905010039	undirected	MYO1G	TRPV4
MYO1G	CLEC7A	0.156594612671452	undirected	MYO1G	CLEC7A
MYO1G	C2orf62	0.152819667749024	undirected	MYO1G	C2orf62
MYO1G	WDR49	0.141700213028069	undirected	MYO1G	WDR49
MYO1G	TMC8	0.232364906507686	undirected	MYO1G	TMC8
MYO1G	CLDN7	0.149546193896408	undirected	MYO1G	CLDN7
MYO1G	TREML1	0.12932360958676	undirected	MYO1G	TREML1
MYO1G	HK2	0.197585122516387	undirected	MYO1G	HK2
MYO1G	P2RX1	0.133637538446584	undirected	MYO1G	P2RX1
MYO1G	TNFRSF1B	0.340452557356994	undirected	MYO1G	TNFRSF1B
MYO1G	RELL1	0.219257614851472	undirected	MYO1G	RELL1
MYO1G	RARRES3	0.248580274760519	undirected	MYO1G	RARRES3
MYO1G	CSF3R	0.202322602409196	undirected	MYO1G	CSF3R
MYO1G	NFAM1	0.221140996517696	undirected	MYO1G	NFAM1
MYO1G	ITGAL	0.235227699924312	undirected	MYO1G	ITGAL
MYO1G	ADORA3	0.225618829501684	undirected	MYO1G	ADORA3
MYO1G	CIITA	0.251939055118632	undirected	MYO1G	CIITA
MYO1G	SCIMP	0.152115239755962	undirected	MYO1G	SCIMP
MYO1G	CYBA	0.303771355632137	undirected	MYO1G	CYBA
MYO1G	LIPG	0.190869958033949	undirected	MYO1G	LIPG
MYO1G	CYBB	0.186103907842618	undirected	MYO1G	CYBB
MYO1G	RAC2	0.256635821434296	undirected	MYO1G	RAC2
MYO1G	CXorf21	0.167546026530244	undirected	MYO1G	CXorf21
MYO1G	FAM177B	0.144702835337803	undirected	MYO1G	FAM177B
MYO1G	PIK3AP1	0.238561292525429	undirected	MYO1G	PIK3AP1
MYO1G	HIST1H2BJ	0.140245560560453	undirected	MYO1G	HIST1H2BJ
MYO1G	CPVL	0.159890650370756	undirected	MYO1G	CPVL
MYO1G	ITGAM	0.228436354084373	undirected	MYO1G	ITGAM
MYO1G	SUSD3	0.143487001582664	undirected	MYO1G	SUSD3
MYO1G	PLD4	0.130176701436375	undirected	MYO1G	PLD4
MYO1G	TLR6	0.196196025631085	undirected	MYO1G	TLR6
MYO1G	PRRG4	0.193600343120947	undirected	MYO1G	PRRG4
MYO1G	MYO1F	0.27430795480179	undirected	MYO1G	MYO1F
MYO1G	SELPLG	0.123804262195311	undirected	MYO1G	SELPLG
MYO1G	KIFC1	0.139197647672838	undirected	MYO1G	KIFC1
MYO1G	UCP2	0.210709225143701	undirected	MYO1G	UCP2
MYO1G	SIGLEC11	0.153121226752006	undirected	MYO1G	SIGLEC11
MYO1G	EPPK1	0.111091935780656	undirected	MYO1G	EPPK1
MYO1G	AIF1	0.208682906068686	undirected	MYO1G	AIF1
MYO1G	TLR5	0.2819054948367	undirected	MYO1G	TLR5
MYO1G	GAPT	0.152779696837163	undirected	MYO1G	GAPT
MYO1G	GPSM3	0.294583112158949	undirected	MYO1G	GPSM3
MYO1G	LGALS9	0.297478712776312	undirected	MYO1G	LGALS9
MYO1G	HELB	0.143875633823476	undirected	MYO1G	HELB
MYO1G	HLA-DPA1	0.232532712204335	undirected	MYO1G	HLA-DPA1
MYO1G	DAPP1	0.175823195968576	undirected	MYO1G	DAPP1
MYO1G	GMPR	0.23536851290119	undirected	MYO1G	GMPR
MYO1G	ENTPD2	0.190325279781991	undirected	MYO1G	ENTPD2
MYO1G	CD84	0.161677112291844	undirected	MYO1G	CD84
MYO1G	WAS	0.285434596746772	undirected	MYO1G	WAS
MYO1G	GPR34	0.160281091834188	undirected	MYO1G	GPR34
MYO1G	APBB1IP	0.211004297880239	undirected	MYO1G	APBB1IP
MYO1G	TRIM56	0.198555096536494	undirected	MYO1G	TRIM56
MYO1G	LILRB3	0.189663650281823	undirected	MYO1G	LILRB3
MYO1G	PIK3R5	0.237400564123089	undirected	MYO1G	PIK3R5
MYO1G	TBXAS1	0.249367561922331	undirected	MYO1G	TBXAS1
MYO1G	CMKLR1	0.213953777329241	undirected	MYO1G	CMKLR1
MYO1G	PTPN6	0.28195247681856	undirected	MYO1G	PTPN6
MYO1G	DHRS9	0.10317990828228	undirected	MYO1G	DHRS9
MYO1G	VAMP8	0.320684033904065	undirected	MYO1G	VAMP8
MYO1G	P2RY13	0.106550382819549	undirected	MYO1G	P2RY13
MYO1G	PTGER1	0.161683978899255	undirected	MYO1G	PTGER1
MYO1G	RAB42	0.173207214554672	undirected	MYO1G	RAB42
MYO1G	CYTH4	0.21143153570282	undirected	MYO1G	CYTH4
MYO1G	SLAMF8	0.191251371276308	undirected	MYO1G	SLAMF8
MYO1G	TXNIP	0.178001232061837	undirected	MYO1G	TXNIP
MYO1G	TLR3	0.155718680525064	undirected	MYO1G	TLR3
MYO1G	ADCY7	0.104050418715396	undirected	MYO1G	ADCY7
MYO1G	LY86	0.200209230007257	undirected	MYO1G	LY86
MYO1G	SLC16A5	0.16517348370693	undirected	MYO1G	SLC16A5
MYO1G	TMEM176B	0.296423439873938	undirected	MYO1G	TMEM176B
MYO1G	LST1	0.209802759856459	undirected	MYO1G	LST1
MYO1G	CDC42BPG	0.149203297580336	undirected	MYO1G	CDC42BPG
MYO1G	GNL3L	0.102584806383771	undirected	MYO1G	GNL3L
MYO1G	IGSF6	0.14877865053514	undirected	MYO1G	IGSF6
MYO1G	CSF2RB	0.24186953820165	undirected	MYO1G	CSF2RB
MYO1G	CD7	0.188776159022736	undirected	MYO1G	CD7
MYO1G	STEAP3	0.298850771576049	undirected	MYO1G	STEAP3
MYO1G	PHKG1	0.166119695616802	undirected	MYO1G	PHKG1
MYO1G	CLEC9A	0.129437995285381	undirected	MYO1G	CLEC9A
MYO1G	CD300LF	0.151603045426861	undirected	MYO1G	CD300LF
MYO1G	TMBIM1	0.262640925367914	undirected	MYO1G	TMBIM1
MYO1G	IL4I1	0.172315418307842	undirected	MYO1G	IL4I1
MYO1G	WDFY4	0.182517715083083	undirected	MYO1G	WDFY4
MYO1G	CEACAM21	0.17959079658905	undirected	MYO1G	CEACAM21
MYO1G	AL627309.1	0.150870508439449	undirected	MYO1G	AL627309.1
MYO1G	TCIRG1	0.306175293498283	undirected	MYO1G	TCIRG1
MYO1G	SLC16A3	0.267907311377265	undirected	MYO1G	SLC16A3
MYO1G	ARHGAP30	0.253752938740902	undirected	MYO1G	ARHGAP30
MYO1G	IL21R	0.143984079285655	undirected	MYO1G	IL21R
MYO1G	ADAM28	0.164738733859165	undirected	MYO1G	ADAM28
MYO1G	AC079210.1	0.122512561226001	undirected	MYO1G	AC079210.1
MYO1G	MILR1	0.174971148858342	undirected	MYO1G	MILR1
MYO1G	PCDHGC3	0.109920499907368	undirected	MYO1G	PCDHGC3
MYO1G	CMTM7	0.307269461060851	undirected	MYO1G	CMTM7
MYO1G	SPHK1	0.17500534315186	undirected	MYO1G	SPHK1
MYO1G	TGFB1	0.310680318145278	undirected	MYO1G	TGFB1
MYO1G	CDH23	0.226335179538007	undirected	MYO1G	CDH23
MYO1G	GPR114	0.140390524661168	undirected	MYO1G	GPR114
MYO1G	TNS1	0.201169164975536	undirected	MYO1G	TNS1
MYO1G	BTK	0.22216077008428	undirected	MYO1G	BTK
MYO1G	BLNK	0.15909042282857	undirected	MYO1G	BLNK
MYO1G	PCDHGA12	0.113684802265211	undirected	MYO1G	PCDHGA12
MYO1G	GIPC3	0.219113283767853	undirected	MYO1G	GIPC3
MYO1G	HCST	0.250642143793156	undirected	MYO1G	HCST
MYO1G	AANAT	0.15760565740125	undirected	MYO1G	AANAT
MYO1G	NEK5	0.103543347721585	undirected	MYO1G	NEK5
MYO1G	RASGRP4	0.254877020916409	undirected	MYO1G	RASGRP4
MYO1G	ITPRIPL1	0.137763853672832	undirected	MYO1G	ITPRIPL1
MYO1G	CYTL1	0.146406602110451	undirected	MYO1G	CYTL1
MYO1G	PLVAP	0.138261128111073	undirected	MYO1G	PLVAP
MYO1G	DOCK8	0.176081574316124	undirected	MYO1G	DOCK8
MYO1G	SLC37A2	0.13285283540144	undirected	MYO1G	SLC37A2
MYO1G	TFEC	0.168524685258775	undirected	MYO1G	TFEC
MYO1G	TRIM6	0.123002354781136	undirected	MYO1G	TRIM6
MYO1G	C5AR2	0.105692687552672	undirected	MYO1G	C5AR2
MYO1G	PCDHGA3	0.109941769739937	undirected	MYO1G	PCDHGA3
MYO1G	NSUN7	0.114928596254459	undirected	MYO1G	NSUN7
MYO1G	CTSS	0.252887969037369	undirected	MYO1G	CTSS
MYO1G	GALNT15	0.171948205639146	undirected	MYO1G	GALNT15
MYO1G	APOC1	0.174979699635289	undirected	MYO1G	APOC1
MYO1G	KCNQ1	0.170202506499853	undirected	MYO1G	KCNQ1
MYO1G	CETP	0.114008951970736	undirected	MYO1G	CETP
MYO1G	LYL1	0.243014461992045	undirected	MYO1G	LYL1
MYO1G	CABP4	0.192663028895104	undirected	MYO1G	CABP4
MYO1G	HLA-DMA	0.20428434117903	undirected	MYO1G	HLA-DMA
MYO1G	CD4	0.286574280026214	undirected	MYO1G	CD4
MYO1G	PCDHGA11	0.109155408988868	undirected	MYO1G	PCDHGA11
MYO1G	NFATC2	0.289133862854197	undirected	MYO1G	NFATC2
MYO1G	SLC15A3	0.316490137440771	undirected	MYO1G	SLC15A3
MYO1G	CEACAM1	0.15159888799638	undirected	MYO1G	CEACAM1
MYO1G	MPEG1	0.103741415156174	undirected	MYO1G	MPEG1
MYO1G	SLC17A9	0.215778593579971	undirected	MYO1G	SLC17A9
MYO1G	LSP1	0.153479470384151	undirected	MYO1G	LSP1
MYO1G	IL10RA	0.255810176819944	undirected	MYO1G	IL10RA
MYO1G	TLR1	0.172506841312276	undirected	MYO1G	TLR1
MYO1G	HLA-DPB1	0.253115887492394	undirected	MYO1G	HLA-DPB1
MYO1G	SERINC2	0.177380959445754	undirected	MYO1G	SERINC2
MYO1G	DKFZP667F0711	0.131448823234383	undirected	MYO1G	DKFZP667F0711
MYO1G	TMEM156	0.153219305286615	undirected	MYO1G	TMEM156
MYO1G	PCDHGB7	0.124699459318277	undirected	MYO1G	PCDHGB7
MYO1G	CARD11	0.125880762463803	undirected	MYO1G	CARD11
MYO1G	TMEM106A	0.225118898973258	undirected	MYO1G	TMEM106A
