fromNode	toNode	weight	direction	fromAltName	toAltName
IL1RL1	IGFBP3	0.145143532183895	undirected	IL1RL1	IGFBP3
IL1RL1	PLSCR1	0.224697352320072	undirected	IL1RL1	PLSCR1
IL1RL1	RFX4	0.241864355598198	undirected	IL1RL1	RFX4
IL1RL1	NDUFA4L2	0.18629978936869	undirected	IL1RL1	NDUFA4L2
IL1RL1	IER3	0.206610588215458	undirected	IL1RL1	IER3
IL1RL1	TNFAIP3	0.218206387353069	undirected	IL1RL1	TNFAIP3
IL1RL1	NQO1	0.166169829548687	undirected	IL1RL1	NQO1
IL1RL1	KCNJ16	0.122813570708122	undirected	IL1RL1	KCNJ16
IL1RL1	CXCR7	0.21887688701815	undirected	IL1RL1	CXCR7
IL1RL1	AJUBA	0.201018727523701	undirected	IL1RL1	AJUBA
IL1RL1	MOCOS	0.160529364785552	undirected	IL1RL1	MOCOS
IL1RL1	FLT1	0.207660295341858	undirected	IL1RL1	FLT1
IL1RL1	GYPC	0.249412609213651	undirected	IL1RL1	GYPC
IL1RL1	PPP1R18	0.317525543066036	undirected	IL1RL1	PPP1R18
IL1RL1	LAMA5	0.241619155042764	undirected	IL1RL1	LAMA5
IL1RL1	CSAG1	0.155661245905539	undirected	IL1RL1	CSAG1
IL1RL1	AHNAK	0.258920629431343	undirected	IL1RL1	AHNAK
IL1RL1	SMOC2	0.111661658758913	undirected	IL1RL1	SMOC2
IL1RL1	MICB	0.167023854910369	undirected	IL1RL1	MICB
IL1RL1	TFAP2A	0.136024739855298	undirected	IL1RL1	TFAP2A
IL1RL1	PNP	0.281409156310415	undirected	IL1RL1	PNP
IL1RL1	HELZ2	0.26976478688627	undirected	IL1RL1	HELZ2
IL1RL1	SLC26A2	0.17046461066306	undirected	IL1RL1	SLC26A2
IL1RL1	RBPMS2	0.164469489786406	undirected	IL1RL1	RBPMS2
IL1RL1	CRISPLD2	0.217695341274689	undirected	IL1RL1	CRISPLD2
IL1RL1	C11orf70	0.149916668011258	undirected	IL1RL1	C11orf70
IL1RL1	TOR4A	0.292358355841799	undirected	IL1RL1	TOR4A
IL1RL1	JUNB	0.151631187671195	undirected	IL1RL1	JUNB
IL1RL1	GPR126	0.123692810878819	undirected	IL1RL1	GPR126
IL1RL1	LTBR	0.3468495794977	undirected	IL1RL1	LTBR
IL1RL1	TBX2	0.225175181982037	undirected	IL1RL1	TBX2
IL1RL1	HAPLN3	0.192704806092047	undirected	IL1RL1	HAPLN3
IL1RL1	ST14	0.149495410053966	undirected	IL1RL1	ST14
IL1RL1	CFB	0.242832652529302	undirected	IL1RL1	CFB
IL1RL1	LGALS3	0.224979487410832	undirected	IL1RL1	LGALS3
IL1RL1	IRAK3	0.225328694348741	undirected	IL1RL1	IRAK3
IL1RL1	PXDC1	0.31130320870006	undirected	IL1RL1	PXDC1
IL1RL1	PDE3A	0.132557727569989	undirected	IL1RL1	PDE3A
IL1RL1	BCAM	0.265409198295835	undirected	IL1RL1	BCAM
IL1RL1	APOL1	0.239745961935795	undirected	IL1RL1	APOL1
IL1RL1	FZD7	0.193242555375082	undirected	IL1RL1	FZD7
IL1RL1	ACVRL1	0.260120198990521	undirected	IL1RL1	ACVRL1
IL1RL1	EYA2	0.24565655299108	undirected	IL1RL1	EYA2
IL1RL1	B4GALT1	0.271674904351503	undirected	IL1RL1	B4GALT1
IL1RL1	RLBP1	0.11764030647384	undirected	IL1RL1	RLBP1
IL1RL1	ARHGEF19	0.287956929014272	undirected	IL1RL1	ARHGEF19
IL1RL1	STARD8	0.291076270628691	undirected	IL1RL1	STARD8
IL1RL1	FAM46C	0.155542950630379	undirected	IL1RL1	FAM46C
IL1RL1	PARD3	0.273198428817287	undirected	IL1RL1	PARD3
IL1RL1	PERP	0.166137796708891	undirected	IL1RL1	PERP
IL1RL1	LAMB2	0.323424707712162	undirected	IL1RL1	LAMB2
IL1RL1	SERPING1	0.26360092440055	undirected	IL1RL1	SERPING1
IL1RL1	ITGA1	0.163844674474377	undirected	IL1RL1	ITGA1
IL1RL1	BBOX1	0.172362182625164	undirected	IL1RL1	BBOX1
IL1RL1	FAM46A	0.160305892651815	undirected	IL1RL1	FAM46A
IL1RL1	C1orf64	0.242042336727664	undirected	IL1RL1	C1orf64
IL1RL1	TLCD1	0.134372715820772	undirected	IL1RL1	TLCD1
IL1RL1	SLFN12	0.12269059647308	undirected	IL1RL1	SLFN12
IL1RL1	TDRD10	0.261035414466183	undirected	IL1RL1	TDRD10
IL1RL1	FOLR1	0.136713304764213	undirected	IL1RL1	FOLR1
IL1RL1	PRKCDBP	0.130950066531656	undirected	IL1RL1	PRKCDBP
IL1RL1	FZD10	0.131608936226702	undirected	IL1RL1	FZD10
IL1RL1	MGST1	0.169638866235885	undirected	IL1RL1	MGST1
IL1RL1	TAGLN2	0.305265616061024	undirected	IL1RL1	TAGLN2
IL1RL1	OLFML1	0.118297352273277	undirected	IL1RL1	OLFML1
IL1RL1	PYGL	0.279795469544276	undirected	IL1RL1	PYGL
IL1RL1	GDPD2	0.184402716035728	undirected	IL1RL1	GDPD2
IL1RL1	SQRDL	0.291522427630985	undirected	IL1RL1	SQRDL
IL1RL1	TRIM5	0.284875329509221	undirected	IL1RL1	TRIM5
IL1RL1	FAM107A	0.263105866538974	undirected	IL1RL1	FAM107A
IL1RL1	FOSL2	0.173595103501084	undirected	IL1RL1	FOSL2
IL1RL1	SULT1C4	0.140974036717459	undirected	IL1RL1	SULT1C4
IL1RL1	IGFBP7	0.224281011231007	undirected	IL1RL1	IGFBP7
IL1RL1	NEXN	0.152099619479012	undirected	IL1RL1	NEXN
IL1RL1	AQP4	0.159663212575187	undirected	IL1RL1	AQP4
IL1RL1	ELTD1	0.180994299590552	undirected	IL1RL1	ELTD1
IL1RL1	TM4SF18	0.140555465332108	undirected	IL1RL1	TM4SF18
IL1RL1	LY96	0.204516901476036	undirected	IL1RL1	LY96
IL1RL1	YAP1	0.246574624716237	undirected	IL1RL1	YAP1
IL1RL1	SIX4	0.156692480690067	undirected	IL1RL1	SIX4
IL1RL1	PGM5	0.119763324666954	undirected	IL1RL1	PGM5
IL1RL1	LRRIQ1	0.121171796255032	undirected	IL1RL1	LRRIQ1
IL1RL1	EBF1	0.143890904788851	undirected	IL1RL1	EBF1
IL1RL1	FAM124B	0.145984734747111	undirected	IL1RL1	FAM124B
IL1RL1	IL15RA	0.288768758316155	undirected	IL1RL1	IL15RA
IL1RL1	COLEC12	0.181164657088578	undirected	IL1RL1	COLEC12
IL1RL1	C1S	0.186206896773991	undirected	IL1RL1	C1S
IL1RL1	COL5A1	0.104705524811595	undirected	IL1RL1	COL5A1
IL1RL1	SLC1A3	0.169717219248892	undirected	IL1RL1	SLC1A3
IL1RL1	GRAP	0.15932143848798	undirected	IL1RL1	GRAP
IL1RL1	MAP3K6	0.25070787832701	undirected	IL1RL1	MAP3K6
IL1RL1	KIF5A	0.140691846111914	undirected	IL1RL1	KIF5A
IL1RL1	CRLF1	0.121817411739307	undirected	IL1RL1	CRLF1
IL1RL1	DOCK6	0.311758283521101	undirected	IL1RL1	DOCK6
IL1RL1	PLSCR4	0.198378932273563	undirected	IL1RL1	PLSCR4
IL1RL1	SLCO1C1	0.132472570368397	undirected	IL1RL1	SLCO1C1
IL1RL1	ZIC1	0.248764985672688	undirected	IL1RL1	ZIC1
IL1RL1	GPR98	0.133415611021269	undirected	IL1RL1	GPR98
IL1RL1	NFATC4	0.25348464077693	undirected	IL1RL1	NFATC4
IL1RL1	FAM60A	0.207224415758339	undirected	IL1RL1	FAM60A
IL1RL1	KANK2	0.273004104934117	undirected	IL1RL1	KANK2
IL1RL1	RGS16	0.128143449395145	undirected	IL1RL1	RGS16
IL1RL1	RGS20	0.165545126949814	undirected	IL1RL1	RGS20
IL1RL1	LHFPL1	0.102392096495014	undirected	IL1RL1	LHFPL1
IL1RL1	EMILIN2	0.247166095205184	undirected	IL1RL1	EMILIN2
IL1RL1	GSDMD	0.293577019390295	undirected	IL1RL1	GSDMD
IL1RL1	LATS2	0.256763105785857	undirected	IL1RL1	LATS2
IL1RL1	INHBE	0.140862830964196	undirected	IL1RL1	INHBE
IL1RL1	GPC5	0.126289409163133	undirected	IL1RL1	GPC5
IL1RL1	WEE1	0.159475349395956	undirected	IL1RL1	WEE1
IL1RL1	SCARA3	0.166453976001188	undirected	IL1RL1	SCARA3
IL1RL1	CLDN10	0.151481566210133	undirected	IL1RL1	CLDN10
IL1RL1	VEGFA	0.130418391345404	undirected	IL1RL1	VEGFA
IL1RL1	CRABP2	0.124766766172326	undirected	IL1RL1	CRABP2
IL1RL1	C3orf72	0.130630255322735	undirected	IL1RL1	C3orf72
IL1RL1	GBP5	0.124293444923748	undirected	IL1RL1	GBP5
IL1RL1	MFNG	0.285946744371697	undirected	IL1RL1	MFNG
IL1RL1	PBXIP1	0.269016100048325	undirected	IL1RL1	PBXIP1
IL1RL1	ZIC2	0.236861573777587	undirected	IL1RL1	ZIC2
IL1RL1	PALLD	0.271146094382151	undirected	IL1RL1	PALLD
IL1RL1	SLC4A4	0.128690292949951	undirected	IL1RL1	SLC4A4
IL1RL1	FGF2	0.187411667124464	undirected	IL1RL1	FGF2
IL1RL1	FBLN1	0.247328615199932	undirected	IL1RL1	FBLN1
IL1RL1	IRF1	0.259073731397068	undirected	IL1RL1	IRF1
IL1RL1	CASP7	0.251915830906816	undirected	IL1RL1	CASP7
IL1RL1	ITGA8	0.122481487174835	undirected	IL1RL1	ITGA8
IL1RL1	PABPC4L	0.12442290926221	undirected	IL1RL1	PABPC4L
IL1RL1	ACAN	0.150815459559349	undirected	IL1RL1	ACAN
IL1RL1	PPP1R3B	0.270538406969469	undirected	IL1RL1	PPP1R3B
IL1RL1	SLC22A3	0.106190255055196	undirected	IL1RL1	SLC22A3
IL1RL1	CARD16	0.166760500847064	undirected	IL1RL1	CARD16
IL1RL1	LEPR	0.117086954485187	undirected	IL1RL1	LEPR
IL1RL1	CARD6	0.281852302212345	undirected	IL1RL1	CARD6
IL1RL1	DACT2	0.112807578895855	undirected	IL1RL1	DACT2
IL1RL1	KLRD1	0.113162957289148	undirected	IL1RL1	KLRD1
IL1RL1	PSTPIP2	0.180488832620069	undirected	IL1RL1	PSTPIP2
IL1RL1	ZFP36L1	0.293008361455305	undirected	IL1RL1	ZFP36L1
IL1RL1	CCDC8	0.142088417552101	undirected	IL1RL1	CCDC8
IL1RL1	EMX2	0.222277743511424	undirected	IL1RL1	EMX2
IL1RL1	PHEX	0.158636609440762	undirected	IL1RL1	PHEX
IL1RL1	SYDE1	0.314152758031657	undirected	IL1RL1	SYDE1
IL1RL1	BCL6	0.309457977573066	undirected	IL1RL1	BCL6
IL1RL1	LPL	0.116399712283697	undirected	IL1RL1	LPL
IL1RL1	PLTP	0.291719399084882	undirected	IL1RL1	PLTP
IL1RL1	NKAIN3	0.123562922097765	undirected	IL1RL1	NKAIN3
IL1RL1	RBMS2	0.273315498150433	undirected	IL1RL1	RBMS2
IL1RL1	KYNU	0.1502437819602	undirected	IL1RL1	KYNU
IL1RL1	EDN1	0.152209224398156	undirected	IL1RL1	EDN1
IL1RL1	CCRL2	0.163008757153308	undirected	IL1RL1	CCRL2
IL1RL1	LTBP1	0.173953833191624	undirected	IL1RL1	LTBP1
IL1RL1	TMEM100	0.166062520954188	undirected	IL1RL1	TMEM100
IL1RL1	SH2D4A	0.271887250083689	undirected	IL1RL1	SH2D4A
IL1RL1	RAB13	0.310994579660591	undirected	IL1RL1	RAB13
IL1RL1	CD109	0.137315622996645	undirected	IL1RL1	CD109
IL1RL1	TEC	0.129148380315546	undirected	IL1RL1	TEC
IL1RL1	AGXT2L1	0.129163692607344	undirected	IL1RL1	AGXT2L1
IL1RL1	COL27A1	0.217230021906621	undirected	IL1RL1	COL27A1
IL1RL1	CD34	0.150614365939801	undirected	IL1RL1	CD34
IL1RL1	GPER	0.187162076655116	undirected	IL1RL1	GPER
IL1RL1	SDPR	0.148844178539171	undirected	IL1RL1	SDPR
IL1RL1	STK17B	0.169311745526697	undirected	IL1RL1	STK17B
IL1RL1	MATN3	0.152251592809896	undirected	IL1RL1	MATN3
IL1RL1	ETV7	0.142671242077815	undirected	IL1RL1	ETV7
IL1RL1	DTX3L	0.307622949746235	undirected	IL1RL1	DTX3L
IL1RL1	GATA2	0.189986767146275	undirected	IL1RL1	GATA2
IL1RL1	PROSER2	0.169829918722214	undirected	IL1RL1	PROSER2
IL1RL1	NAALADL1	0.219305456425707	undirected	IL1RL1	NAALADL1
IL1RL1	NOTCH2	0.186912724309084	undirected	IL1RL1	NOTCH2
IL1RL1	CXCL5	0.134951115384046	undirected	IL1RL1	CXCL5
IL1RL1	BST2	0.24686211369655	undirected	IL1RL1	BST2
IL1RL1	TRIM38	0.221725621256369	undirected	IL1RL1	TRIM38
IL1RL1	ANXA3	0.15058521257156	undirected	IL1RL1	ANXA3
IL1RL1	VEGFC	0.146659178194566	undirected	IL1RL1	VEGFC
IL1RL1	P2RY14	0.113949652449884	undirected	IL1RL1	P2RY14
IL1RL1	CEBPB	0.272933836722405	undirected	IL1RL1	CEBPB
IL1RL1	MMRN2	0.262042282052568	undirected	IL1RL1	MMRN2
IL1RL1	CD248	0.190896411971757	undirected	IL1RL1	CD248
IL1RL1	C1RL	0.134426661779081	undirected	IL1RL1	C1RL
IL1RL1	C10orf11	0.159302697149576	undirected	IL1RL1	C10orf11
IL1RL1	NFKBIZ	0.209744988796351	undirected	IL1RL1	NFKBIZ
IL1RL1	MERTK	0.191602083723968	undirected	IL1RL1	MERTK
IL1RL1	CYP11A1	0.165907058242365	undirected	IL1RL1	CYP11A1
IL1RL1	TGFBR2	0.21466518994201	undirected	IL1RL1	TGFBR2
IL1RL1	ABCC3	0.120104856299525	undirected	IL1RL1	ABCC3
IL1RL1	MECOM	0.187040150657061	undirected	IL1RL1	MECOM
IL1RL1	GIMAP5	0.269604645684288	undirected	IL1RL1	GIMAP5
IL1RL1	IL33	0.114528804615914	undirected	IL1RL1	IL33
IL1RL1	FLT4	0.244739589266397	undirected	IL1RL1	FLT4
IL1RL1	EYA1	0.141384273806156	undirected	IL1RL1	EYA1
IL1RL1	HES1	0.142272543377752	undirected	IL1RL1	HES1
IL1RL1	DMRTA1	0.158737047453851	undirected	IL1RL1	DMRTA1
IL1RL1	EMP2	0.297490211903739	undirected	IL1RL1	EMP2
IL1RL1	BMPR1B	0.161556431431541	undirected	IL1RL1	BMPR1B
IL1RL1	WWTR1	0.233258319705275	undirected	IL1RL1	WWTR1
IL1RL1	FAM129B	0.288439808304751	undirected	IL1RL1	FAM129B
IL1RL1	MT-CO1	0.148646313010402	undirected	IL1RL1	MT-CO1
IL1RL1	EVC	0.177198798645206	undirected	IL1RL1	EVC
IL1RL1	ZBTB42	0.230814260524893	undirected	IL1RL1	ZBTB42
IL1RL1	SLCO2A1	0.114669394987484	undirected	IL1RL1	SLCO2A1
IL1RL1	CMTM3	0.258691131745461	undirected	IL1RL1	CMTM3
IL1RL1	LOXL4	0.116276903830541	undirected	IL1RL1	LOXL4
IL1RL1	GRAMD1C	0.161353079638903	undirected	IL1RL1	GRAMD1C
IL1RL1	SNX33	0.300357954638738	undirected	IL1RL1	SNX33
IL1RL1	ERBB2	0.258501565714039	undirected	IL1RL1	ERBB2
IL1RL1	ACSS3	0.243157319255937	undirected	IL1RL1	ACSS3
IL1RL1	VAMP5	0.290279658228758	undirected	IL1RL1	VAMP5
IL1RL1	ASGR2	0.128970336717588	undirected	IL1RL1	ASGR2
IL1RL1	GADD45A	0.141790850228847	undirected	IL1RL1	GADD45A
IL1RL1	SLC43A3	0.254067362789727	undirected	IL1RL1	SLC43A3
IL1RL1	IFI16	0.237428851193314	undirected	IL1RL1	IFI16
IL1RL1	CDH5	0.21858652194555	undirected	IL1RL1	CDH5
IL1RL1	UPB1	0.150175084510604	undirected	IL1RL1	UPB1
IL1RL1	MB21D1	0.169780673192747	undirected	IL1RL1	MB21D1
IL1RL1	COL4A3	0.104036704402333	undirected	IL1RL1	COL4A3
IL1RL1	TBXA2R	0.144120018681555	undirected	IL1RL1	TBXA2R
IL1RL1	FAS	0.152372156203901	undirected	IL1RL1	FAS
IL1RL1	HYAL2	0.216548873134514	undirected	IL1RL1	HYAL2
IL1RL1	MYD88	0.301390481646773	undirected	IL1RL1	MYD88
IL1RL1	ECHDC3	0.153866777461644	undirected	IL1RL1	ECHDC3
IL1RL1	LPP	0.221512458371906	undirected	IL1RL1	LPP
IL1RL1	ITPRIPL2	0.245345874925403	undirected	IL1RL1	ITPRIPL2
IL1RL1	SVIL	0.120330781286723	undirected	IL1RL1	SVIL
IL1RL1	ACSM5	0.151936457430921	undirected	IL1RL1	ACSM5
IL1RL1	FKBP10	0.279103582618092	undirected	IL1RL1	FKBP10
IL1RL1	OAS2	0.130644200080791	undirected	IL1RL1	OAS2
IL1RL1	STOM	0.293064872437489	undirected	IL1RL1	STOM
IL1RL1	PAQR5	0.141623977621572	undirected	IL1RL1	PAQR5
IL1RL1	CARD10	0.197508218050157	undirected	IL1RL1	CARD10
IL1RL1	APOBEC3D	0.216112359133565	undirected	IL1RL1	APOBEC3D
IL1RL1	PARP9	0.290940202215211	undirected	IL1RL1	PARP9
IL1RL1	SOX18	0.171395388990493	undirected	IL1RL1	SOX18
IL1RL1	AKR1C3	0.227578883106635	undirected	IL1RL1	AKR1C3
IL1RL1	SP100	0.247053760828189	undirected	IL1RL1	SP100
IL1RL1	C17orf72	0.156317335401715	undirected	IL1RL1	C17orf72
IL1RL1	TGFB2	0.180917654070692	undirected	IL1RL1	TGFB2
IL1RL1	EDNRA	0.103932289724957	undirected	IL1RL1	EDNRA
IL1RL1	S1PR1	0.205225534707511	undirected	IL1RL1	S1PR1
IL1RL1	C4orf19	0.168294762635332	undirected	IL1RL1	C4orf19
IL1RL1	BATF2	0.23234743285758	undirected	IL1RL1	BATF2
IL1RL1	HRCT1	0.154755544250717	undirected	IL1RL1	HRCT1
IL1RL1	NR2E1	0.158010229231754	undirected	IL1RL1	NR2E1
IL1RL1	IL6R	0.305069656920515	undirected	IL1RL1	IL6R
IL1RL1	ZIC5	0.18334768611825	undirected	IL1RL1	ZIC5
IL1RL1	GIMAP7	0.151817084484189	undirected	IL1RL1	GIMAP7
IL1RL1	MAP7D3	0.181760164442697	undirected	IL1RL1	MAP7D3
IL1RL1	HNF4G	0.114236550601521	undirected	IL1RL1	HNF4G
IL1RL1	GNG11	0.154892328431454	undirected	IL1RL1	GNG11
IL1RL1	RP11-122A3.2	0.134719592434931	undirected	IL1RL1	RP11-122A3.2
IL1RL1	TMEM71	0.136369986803	undirected	IL1RL1	TMEM71
IL1RL1	ATP1B2	0.175437306916084	undirected	IL1RL1	ATP1B2
IL1RL1	ARID5A	0.264177346964013	undirected	IL1RL1	ARID5A
IL1RL1	TSKU	0.15262166778143	undirected	IL1RL1	TSKU
IL1RL1	EMILIN1	0.28719428873139	undirected	IL1RL1	EMILIN1
IL1RL1	FGF11	0.280358850809431	undirected	IL1RL1	FGF11
IL1RL1	EIF4EBP1	0.28509771627707	undirected	IL1RL1	EIF4EBP1
IL1RL1	BTG2	0.150721360209845	undirected	IL1RL1	BTG2
IL1RL1	ABCA4	0.108574307953848	undirected	IL1RL1	ABCA4
IL1RL1	FOXL2	0.16856929236886	undirected	IL1RL1	FOXL2
IL1RL1	ABCB4	0.101343740110716	undirected	IL1RL1	ABCB4
IL1RL1	CDC14A	0.198024605288723	undirected	IL1RL1	CDC14A
IL1RL1	RAB34	0.253821221584329	undirected	IL1RL1	RAB34
IL1RL1	AFAP1L1	0.155309673670317	undirected	IL1RL1	AFAP1L1
IL1RL1	ID1	0.147103955976206	undirected	IL1RL1	ID1
IL1RL1	LOXL1	0.177801103241918	undirected	IL1RL1	LOXL1
IL1RL1	ENG	0.208692087367207	undirected	IL1RL1	ENG
IL1RL1	ARHGAP42	0.153740137659314	undirected	IL1RL1	ARHGAP42
IL1RL1	SLC2A10	0.184072648964853	undirected	IL1RL1	SLC2A10
IL1RL1	PLA2G5	0.127193593659222	undirected	IL1RL1	PLA2G5
IL1RL1	ANKFN1	0.124820632935509	undirected	IL1RL1	ANKFN1
IL1RL1	OAS3	0.110936260237826	undirected	IL1RL1	OAS3
IL1RL1	SLC6A16	0.15802357786041	undirected	IL1RL1	SLC6A16
IL1RL1	KDR	0.111364623472751	undirected	IL1RL1	KDR
IL1RL1	TGFBR3	0.254610386814938	undirected	IL1RL1	TGFBR3
IL1RL1	LTBP2	0.129234520707045	undirected	IL1RL1	LTBP2
IL1RL1	OVCH1	0.113634526709366	undirected	IL1RL1	OVCH1
IL1RL1	BHMT2	0.2095477846897	undirected	IL1RL1	BHMT2
IL1RL1	SH3BP2	0.284042230754161	undirected	IL1RL1	SH3BP2
IL1RL1	ADPRH	0.257217522507031	undirected	IL1RL1	ADPRH
IL1RL1	ADCY4	0.207647147878746	undirected	IL1RL1	ADCY4
IL1RL1	PIFO	0.120735724103885	undirected	IL1RL1	PIFO
IL1RL1	MCF2L2	0.103171272078937	undirected	IL1RL1	MCF2L2
IL1RL1	PARD3B	0.222757063452319	undirected	IL1RL1	PARD3B
IL1RL1	ARHGAP31	0.255767466181215	undirected	IL1RL1	ARHGAP31
IL1RL1	MYC	0.234224186816593	undirected	IL1RL1	MYC
IL1RL1	MT-ND3	0.149129818347202	undirected	IL1RL1	MT-ND3
IL1RL1	MAP3K8	0.219491956400058	undirected	IL1RL1	MAP3K8
IL1RL1	RDH10	0.169488524984029	undirected	IL1RL1	RDH10
IL1RL1	PDGFRB	0.263366992821472	undirected	IL1RL1	PDGFRB
IL1RL1	LFNG	0.170760911224607	undirected	IL1RL1	LFNG
IL1RL1	AXL	0.244961783943374	undirected	IL1RL1	AXL
IL1RL1	DSC2	0.177393670383295	undirected	IL1RL1	DSC2
IL1RL1	TNXB	0.215604160136583	undirected	IL1RL1	TNXB
IL1RL1	PIM1	0.230964133107095	undirected	IL1RL1	PIM1
IL1RL1	FLVCR2	0.201922330950787	undirected	IL1RL1	FLVCR2
IL1RL1	JAG1	0.154765187823294	undirected	IL1RL1	JAG1
IL1RL1	PDLIM7	0.154805866166823	undirected	IL1RL1	PDLIM7
IL1RL1	ISYNA1	0.189230387060851	undirected	IL1RL1	ISYNA1
IL1RL1	RAMP3	0.172665567342029	undirected	IL1RL1	RAMP3
IL1RL1	HHEX	0.151392589457346	undirected	IL1RL1	HHEX
IL1RL1	ABCC9	0.164270746690937	undirected	IL1RL1	ABCC9
IL1RL1	SHE	0.193373469338348	undirected	IL1RL1	SHE
IL1RL1	SAMD9L	0.144291916306447	undirected	IL1RL1	SAMD9L
IL1RL1	SLC12A7	0.276167423665207	undirected	IL1RL1	SLC12A7
IL1RL1	AC105020.1	0.170489499997917	undirected	IL1RL1	AC105020.1
IL1RL1	ACOX2	0.240751353917319	undirected	IL1RL1	ACOX2
IL1RL1	RHPN2	0.167468083616915	undirected	IL1RL1	RHPN2
IL1RL1	SLC19A3	0.233174579545668	undirected	IL1RL1	SLC19A3
IL1RL1	PCDH18	0.120561582907464	undirected	IL1RL1	PCDH18
IL1RL1	ITIH2	0.10977785746694	undirected	IL1RL1	ITIH2
IL1RL1	GPRC5C	0.267108903439391	undirected	IL1RL1	GPRC5C
IL1RL1	KIRREL	0.147092179462662	undirected	IL1RL1	KIRREL
IL1RL1	CALD1	0.180163477460648	undirected	IL1RL1	CALD1
IL1RL1	CYBRD1	0.18939157604017	undirected	IL1RL1	CYBRD1
IL1RL1	PLEKHO2	0.280573163089795	undirected	IL1RL1	PLEKHO2
IL1RL1	GIMAP2	0.187461168534537	undirected	IL1RL1	GIMAP2
IL1RL1	EGFR	0.157959929657214	undirected	IL1RL1	EGFR
IL1RL1	NXN	0.316183258586771	undirected	IL1RL1	NXN
IL1RL1	RREB1	0.313487112337746	undirected	IL1RL1	RREB1
IL1RL1	APOBEC3F	0.180721427312765	undirected	IL1RL1	APOBEC3F
IL1RL1	GLIS3	0.234686486615171	undirected	IL1RL1	GLIS3
IL1RL1	MRPS6	0.124574334182282	undirected	IL1RL1	MRPS6
IL1RL1	DIAPH3	0.130351022958604	undirected	IL1RL1	DIAPH3
IL1RL1	MX2	0.144759996663739	undirected	IL1RL1	MX2
IL1RL1	SPARC	0.139674092932334	undirected	IL1RL1	SPARC
IL1RL1	INHBB	0.251634446778391	undirected	IL1RL1	INHBB
IL1RL1	LRIG1	0.187335986426693	undirected	IL1RL1	LRIG1
IL1RL1	TRAF3IP2	0.269831555666719	undirected	IL1RL1	TRAF3IP2
IL1RL1	ARPC1B	0.293655038930769	undirected	IL1RL1	ARPC1B
IL1RL1	KANK3	0.2369379164338	undirected	IL1RL1	KANK3
IL1RL1	VASP	0.293082700676251	undirected	IL1RL1	VASP
IL1RL1	ARRDC3	0.117132521868978	undirected	IL1RL1	ARRDC3
IL1RL1	FES	0.249535527388075	undirected	IL1RL1	FES
IL1RL1	ANKRD37	0.132192367824837	undirected	IL1RL1	ANKRD37
IL1RL1	EMCN	0.125895143087412	undirected	IL1RL1	EMCN
IL1RL1	IMPA2	0.235658355994557	undirected	IL1RL1	IMPA2
IL1RL1	KCNN4	0.130471195470683	undirected	IL1RL1	KCNN4
IL1RL1	PALMD	0.125575268720217	undirected	IL1RL1	PALMD
IL1RL1	PLCD1	0.286414375765088	undirected	IL1RL1	PLCD1
IL1RL1	TCN2	0.15946442007344	undirected	IL1RL1	TCN2
IL1RL1	SLFN11	0.182319803404809	undirected	IL1RL1	SLFN11
IL1RL1	CYYR1	0.154068730437786	undirected	IL1RL1	CYYR1
IL1RL1	SMAGP	0.157595518062188	undirected	IL1RL1	SMAGP
IL1RL1	GABRG1	0.128381847669318	undirected	IL1RL1	GABRG1
IL1RL1	PPP1R3C	0.154907926630188	undirected	IL1RL1	PPP1R3C
IL1RL1	IL20RA	0.154660345807249	undirected	IL1RL1	IL20RA
IL1RL1	RHOJ	0.213624714607473	undirected	IL1RL1	RHOJ
IL1RL1	VASN	0.236845480747761	undirected	IL1RL1	VASN
IL1RL1	ID4	0.167726460585164	undirected	IL1RL1	ID4
IL1RL1	PRKCH	0.20200893236161	undirected	IL1RL1	PRKCH
IL1RL1	METRNL	0.245056748381352	undirected	IL1RL1	METRNL
IL1RL1	EHD2	0.255442179397903	undirected	IL1RL1	EHD2
IL1RL1	AC018816.3	0.151577541510999	undirected	IL1RL1	AC018816.3
IL1RL1	TUBB2B	0.160943673739866	undirected	IL1RL1	TUBB2B
IL1RL1	LYN	0.213710953549684	undirected	IL1RL1	LYN
IL1RL1	TNFRSF10B	0.327623565636985	undirected	IL1RL1	TNFRSF10B
IL1RL1	FAM115C	0.158305632593465	undirected	IL1RL1	FAM115C
IL1RL1	SOX17	0.113445049537804	undirected	IL1RL1	SOX17
IL1RL1	HLA-E	0.284125413432254	undirected	IL1RL1	HLA-E
IL1RL1	HLA-B	0.209965689363491	undirected	IL1RL1	HLA-B
IL1RL1	ESAM	0.238081952289406	undirected	IL1RL1	ESAM
IL1RL1	MICA	0.17981612642141	undirected	IL1RL1	MICA
IL1RL1	SLC7A11	0.132492764464108	undirected	IL1RL1	SLC7A11
IL1RL1	IL15	0.145875692911802	undirected	IL1RL1	IL15
IL1RL1	SLC6A13	0.147538995514874	undirected	IL1RL1	SLC6A13
IL1RL1	SDC2	0.17055499645809	undirected	IL1RL1	SDC2
IL1RL1	RRAS	0.271444495890679	undirected	IL1RL1	RRAS
IL1RL1	LIX1	0.135614300211247	undirected	IL1RL1	LIX1
IL1RL1	FSTL1	0.227341527855027	undirected	IL1RL1	FSTL1
IL1RL1	NFKBIA	0.236759795043079	undirected	IL1RL1	NFKBIA
IL1RL1	MATN4	0.120119631839376	undirected	IL1RL1	MATN4
