fromNode	toNode	weight	direction	fromAltName	toAltName
RAB27B	PTH2R	0.15636314602126	undirected	RAB27B	PTH2R
RAB27B	GPR22	0.222006575584435	undirected	RAB27B	GPR22
RAB27B	MCHR1	0.13252016172614	undirected	RAB27B	MCHR1
RAB27B	NRG1	0.210487394097199	undirected	RAB27B	NRG1
RAB27B	VSTM2A	0.166353688020418	undirected	RAB27B	VSTM2A
RAB27B	RTP1	0.144216755562616	undirected	RAB27B	RTP1
RAB27B	HECW1	0.107693863570287	undirected	RAB27B	HECW1
RAB27B	ENC1	0.207336769335103	undirected	RAB27B	ENC1
RAB27B	KCNS2	0.197096281489822	undirected	RAB27B	KCNS2
RAB27B	EPHA5	0.247475001372503	undirected	RAB27B	EPHA5
RAB27B	ADRA1D	0.101928426134417	undirected	RAB27B	ADRA1D
RAB27B	KCNQ5	0.204472331948269	undirected	RAB27B	KCNQ5
RAB27B	TRHDE	0.213672641374711	undirected	RAB27B	TRHDE
RAB27B	COL19A1	0.174025625930602	undirected	RAB27B	COL19A1
RAB27B	KCNH5	0.198925142889091	undirected	RAB27B	KCNH5
RAB27B	SYT1	0.277204090076652	undirected	RAB27B	SYT1
RAB27B	GREM2	0.181961901237109	undirected	RAB27B	GREM2
RAB27B	GAD1	0.1815131235584	undirected	RAB27B	GAD1
RAB27B	MAP7D2	0.228400211757686	undirected	RAB27B	MAP7D2
RAB27B	CALHM1	0.11902792568954	undirected	RAB27B	CALHM1
RAB27B	GABBR2	0.142037092034095	undirected	RAB27B	GABBR2
RAB27B	CBLN2	0.129103777461896	undirected	RAB27B	CBLN2
RAB27B	NELL2	0.247544228338904	undirected	RAB27B	NELL2
RAB27B	PCP4L1	0.117344213835865	undirected	RAB27B	PCP4L1
RAB27B	HCN1	0.234996761439395	undirected	RAB27B	HCN1
RAB27B	TYRP1	0.208846678922609	undirected	RAB27B	TYRP1
RAB27B	INA	0.146498397081953	undirected	RAB27B	INA
RAB27B	HTR5A	0.189546975044529	undirected	RAB27B	HTR5A
RAB27B	ANKRD34C	0.166855880371324	undirected	RAB27B	ANKRD34C
RAB27B	RSPO3	0.209144104086446	undirected	RAB27B	RSPO3
RAB27B	NCALD	0.201198661141486	undirected	RAB27B	NCALD
RAB27B	GABRA6	0.177993996455452	undirected	RAB27B	GABRA6
RAB27B	ELAVL2	0.280733314263466	undirected	RAB27B	ELAVL2
RAB27B	SYT13	0.217676395509264	undirected	RAB27B	SYT13
RAB27B	CHRM3	0.205432196434675	undirected	RAB27B	CHRM3
RAB27B	BDNF	0.176962110533582	undirected	RAB27B	BDNF
RAB27B	TRPC5	0.196749958371374	undirected	RAB27B	TRPC5
RAB27B	FAM163A	0.11379593088039	undirected	RAB27B	FAM163A
RAB27B	SH3GL2	0.16294945616118	undirected	RAB27B	SH3GL2
RAB27B	STAT4	0.193593403901958	undirected	RAB27B	STAT4
RAB27B	KCNB2	0.173204041180107	undirected	RAB27B	KCNB2
RAB27B	SEMA3E	0.105071572697537	undirected	RAB27B	SEMA3E
RAB27B	CDH18	0.190070915708657	undirected	RAB27B	CDH18
RAB27B	RBFOX1	0.238198767247982	undirected	RAB27B	RBFOX1
RAB27B	GABRG3	0.124113110388931	undirected	RAB27B	GABRG3
RAB27B	KCNA1	0.13324583719368	undirected	RAB27B	KCNA1
RAB27B	FRMPD4	0.214568298925144	undirected	RAB27B	FRMPD4
RAB27B	MLIP	0.241613863488003	undirected	RAB27B	MLIP
RAB27B	SULT4A1	0.194042768828207	undirected	RAB27B	SULT4A1
RAB27B	NMNAT2	0.165670261854188	undirected	RAB27B	NMNAT2
RAB27B	PLXNA4	0.110697141667871	undirected	RAB27B	PLXNA4
RAB27B	AC079341.1	0.143220222425892	undirected	RAB27B	AC079341.1
RAB27B	DLGAP1	0.292638300282459	undirected	RAB27B	DLGAP1
RAB27B	CNR1	0.189821323567061	undirected	RAB27B	CNR1
RAB27B	ENTPD3	0.104499763321126	undirected	RAB27B	ENTPD3
RAB27B	GJD2	0.142471191735408	undirected	RAB27B	GJD2
RAB27B	COL24A1	0.183330328297954	undirected	RAB27B	COL24A1
RAB27B	KIAA1549L	0.250900930914784	undirected	RAB27B	KIAA1549L
RAB27B	AMPH	0.143916832992103	undirected	RAB27B	AMPH
RAB27B	PTPRT	0.154069693924375	undirected	RAB27B	PTPRT
RAB27B	PRSS12	0.182887391668511	undirected	RAB27B	PRSS12
RAB27B	DLX1	0.154224961399369	undirected	RAB27B	DLX1
RAB27B	RAB3B	0.168803052272347	undirected	RAB27B	RAB3B
RAB27B	CAP2	0.243650775992506	undirected	RAB27B	CAP2
RAB27B	MARCH4	0.151913006115296	undirected	RAB27B	MARCH4
RAB27B	SRRM4	0.111785214436527	undirected	RAB27B	SRRM4
RAB27B	SNAP25	0.215891628750538	undirected	RAB27B	SNAP25
RAB27B	C18orf42	0.167574649035469	undirected	RAB27B	C18orf42
RAB27B	SCN3B	0.222865785274556	undirected	RAB27B	SCN3B
RAB27B	KNG1	0.147902437451176	undirected	RAB27B	KNG1
RAB27B	STXBP5L	0.301004871943658	undirected	RAB27B	STXBP5L
RAB27B	MYT1L	0.24420367895443	undirected	RAB27B	MYT1L
RAB27B	EPHA4	0.213889675256182	undirected	RAB27B	EPHA4
RAB27B	NRIP3	0.167921490335566	undirected	RAB27B	NRIP3
RAB27B	STMN2	0.224417003693428	undirected	RAB27B	STMN2
RAB27B	RASGRP1	0.180812985671989	undirected	RAB27B	RASGRP1
RAB27B	C1orf173	0.170613111035358	undirected	RAB27B	C1orf173
RAB27B	RIMS3	0.110608135129447	undirected	RAB27B	RIMS3
RAB27B	TENM2	0.193251926596036	undirected	RAB27B	TENM2
RAB27B	CNTN6	0.207438409289505	undirected	RAB27B	CNTN6
RAB27B	KCNH7	0.171819675903091	undirected	RAB27B	KCNH7
RAB27B	WNT2	0.158835859090896	undirected	RAB27B	WNT2
RAB27B	C2orf50	0.116906923416252	undirected	RAB27B	C2orf50
RAB27B	AGBL4	0.229101913891893	undirected	RAB27B	AGBL4
RAB27B	PLCB1	0.257887675947027	undirected	RAB27B	PLCB1
RAB27B	INSM2	0.185384122791301	undirected	RAB27B	INSM2
RAB27B	PCSK2	0.19342208568166	undirected	RAB27B	PCSK2
RAB27B	FAM132B	0.113543476919552	undirected	RAB27B	FAM132B
RAB27B	KCNJ6	0.103519778711368	undirected	RAB27B	KCNJ6
RAB27B	PDYN	0.133506322976869	undirected	RAB27B	PDYN
RAB27B	VWC2L	0.185547311216219	undirected	RAB27B	VWC2L
RAB27B	TMEM130	0.151709144698756	undirected	RAB27B	TMEM130
RAB27B	FGF7	0.158940649207997	undirected	RAB27B	FGF7
RAB27B	ATRNL1	0.265863413208569	undirected	RAB27B	ATRNL1
RAB27B	ATP2B2	0.128698455688301	undirected	RAB27B	ATP2B2
RAB27B	DRD5	0.151989921574846	undirected	RAB27B	DRD5
RAB27B	SPHKAP	0.214604182661054	undirected	RAB27B	SPHKAP
RAB27B	GRIN3A	0.219887705947446	undirected	RAB27B	GRIN3A
RAB27B	CAMKV	0.121684974689862	undirected	RAB27B	CAMKV
RAB27B	UNC13A	0.136476821882349	undirected	RAB27B	UNC13A
RAB27B	IL12RB2	0.145310441973945	undirected	RAB27B	IL12RB2
RAB27B	OPN3	0.1409631033637	undirected	RAB27B	OPN3
RAB27B	FRAS1	0.159923934671876	undirected	RAB27B	FRAS1
RAB27B	GABRB3	0.264380524783374	undirected	RAB27B	GABRB3
RAB27B	ARHGAP20	0.196955853765445	undirected	RAB27B	ARHGAP20
RAB27B	GJD4	0.133103243959806	undirected	RAB27B	GJD4
RAB27B	DIRAS2	0.20544706954883	undirected	RAB27B	DIRAS2
RAB27B	ATP2B3	0.105890315263245	undirected	RAB27B	ATP2B3
RAB27B	CLSPN	0.102068958307616	undirected	RAB27B	CLSPN
RAB27B	SV2B	0.21733309443788	undirected	RAB27B	SV2B
RAB27B	CADPS	0.215020931946165	undirected	RAB27B	CADPS
RAB27B	WBSCR17	0.12642957988509	undirected	RAB27B	WBSCR17
RAB27B	SCN1A	0.185113257050412	undirected	RAB27B	SCN1A
RAB27B	FGF12	0.191343142686432	undirected	RAB27B	FGF12
RAB27B	TNN	0.102258154860527	undirected	RAB27B	TNN
RAB27B	CLSTN2	0.134278582024123	undirected	RAB27B	CLSTN2
RAB27B	GRIN2A	0.195047850706685	undirected	RAB27B	GRIN2A
RAB27B	RIMBP2	0.186246296018326	undirected	RAB27B	RIMBP2
RAB27B	PAK1	0.223306487128904	undirected	RAB27B	PAK1
RAB27B	FGF13	0.200786744982526	undirected	RAB27B	FGF13
RAB27B	NCEH1	0.145395728685415	undirected	RAB27B	NCEH1
RAB27B	LRRC2	0.100141694723418	undirected	RAB27B	LRRC2
RAB27B	MEF2C	0.228688478713471	undirected	RAB27B	MEF2C
RAB27B	CADPS2	0.141071321651623	undirected	RAB27B	CADPS2
RAB27B	SLC12A1	0.16017183411728	undirected	RAB27B	SLC12A1
RAB27B	ROBO2	0.214358109246525	undirected	RAB27B	ROBO2
RAB27B	ADCY1	0.143687824186636	undirected	RAB27B	ADCY1
RAB27B	PPP1R17	0.208452043003715	undirected	RAB27B	PPP1R17
RAB27B	RP11-383H13.1	0.168584735064793	undirected	RAB27B	RP11-383H13.1
RAB27B	DOK6	0.225368952739371	undirected	RAB27B	DOK6
RAB27B	NAP1L2	0.210768591514564	undirected	RAB27B	NAP1L2
RAB27B	GPR158	0.199748509058372	undirected	RAB27B	GPR158
RAB27B	MRAP2	0.210171718448761	undirected	RAB27B	MRAP2
RAB27B	CACNB2	0.137894045458738	undirected	RAB27B	CACNB2
RAB27B	RASL11B	0.161616791662588	undirected	RAB27B	RASL11B
RAB27B	CNTN4	0.196725617967598	undirected	RAB27B	CNTN4
RAB27B	KIAA1045	0.157911250670561	undirected	RAB27B	KIAA1045
RAB27B	EFNB3	0.145206619539087	undirected	RAB27B	EFNB3
RAB27B	GLT1D1	0.17695662879193	undirected	RAB27B	GLT1D1
RAB27B	HUNK	0.165407999094442	undirected	RAB27B	HUNK
RAB27B	DRD1	0.173350068694004	undirected	RAB27B	DRD1
RAB27B	CDH13	0.184768222128071	undirected	RAB27B	CDH13
RAB27B	CDS1	0.159345945230421	undirected	RAB27B	CDS1
RAB27B	ZNF385B	0.217170633084194	undirected	RAB27B	ZNF385B
RAB27B	LBH	0.149758097983941	undirected	RAB27B	LBH
RAB27B	TPBG	0.101555372208598	undirected	RAB27B	TPBG
RAB27B	LRFN5	0.165923844467483	undirected	RAB27B	LRFN5
RAB27B	PCDH19	0.222174485132099	undirected	RAB27B	PCDH19
RAB27B	GABRA3	0.222719125844971	undirected	RAB27B	GABRA3
RAB27B	ARNTL2	0.146588527117449	undirected	RAB27B	ARNTL2
RAB27B	RGS6	0.143452950260118	undirected	RAB27B	RGS6
RAB27B	SSTR2	0.130365670181718	undirected	RAB27B	SSTR2
RAB27B	MAP2	0.222651247532613	undirected	RAB27B	MAP2
RAB27B	NRXN1	0.243859698568678	undirected	RAB27B	NRXN1
RAB27B	STEAP2	0.109749097701906	undirected	RAB27B	STEAP2
RAB27B	UNC13C	0.104836987872641	undirected	RAB27B	UNC13C
RAB27B	DCDC2	0.15637865743142	undirected	RAB27B	DCDC2
RAB27B	TRABD2A	0.205050937416309	undirected	RAB27B	TRABD2A
RAB27B	SGCG	0.118647713868155	undirected	RAB27B	SGCG
RAB27B	XKR4	0.125630592994134	undirected	RAB27B	XKR4
RAB27B	ATP8A2	0.187958104081808	undirected	RAB27B	ATP8A2
RAB27B	OPCML	0.295526504654486	undirected	RAB27B	OPCML
RAB27B	NSF	0.202615728125388	undirected	RAB27B	NSF
RAB27B	RTKN2	0.172348937697903	undirected	RAB27B	RTKN2
RAB27B	GLRB	0.248247638495421	undirected	RAB27B	GLRB
RAB27B	ZDHHC23	0.196147355744125	undirected	RAB27B	ZDHHC23
RAB27B	DLGAP2	0.163789792824291	undirected	RAB27B	DLGAP2
RAB27B	ZNF385D	0.23831000251223	undirected	RAB27B	ZNF385D
RAB27B	BTBD11	0.150918994714069	undirected	RAB27B	BTBD11
RAB27B	ITPR1	0.196534543283587	undirected	RAB27B	ITPR1
RAB27B	SSTR1	0.231729361257872	undirected	RAB27B	SSTR1
RAB27B	RAB15	0.119918616300438	undirected	RAB27B	RAB15
RAB27B	TMEM132D	0.192204067842259	undirected	RAB27B	TMEM132D
RAB27B	FMN1	0.176696951064274	undirected	RAB27B	FMN1
RAB27B	CYP26B1	0.16226163867482	undirected	RAB27B	CYP26B1
RAB27B	LHFPL5	0.138309257624373	undirected	RAB27B	LHFPL5
RAB27B	KCNQ3	0.166436748242716	undirected	RAB27B	KCNQ3
RAB27B	SLC26A4	0.211690332649008	undirected	RAB27B	SLC26A4
RAB27B	MPP7	0.13517914885042	undirected	RAB27B	MPP7
RAB27B	NOMO2	0.114087788051448	undirected	RAB27B	NOMO2
RAB27B	GRM1	0.224298999488433	undirected	RAB27B	GRM1
RAB27B	PNMA2	0.262787547259561	undirected	RAB27B	PNMA2
RAB27B	MYOZ3	0.163571248450882	undirected	RAB27B	MYOZ3
RAB27B	IGSF3	0.117103903593538	undirected	RAB27B	IGSF3
RAB27B	LRRTM4	0.22360585435115	undirected	RAB27B	LRRTM4
RAB27B	CHRFAM7A	0.12937584860822	undirected	RAB27B	CHRFAM7A
RAB27B	IPCEF1	0.239675416784196	undirected	RAB27B	IPCEF1
RAB27B	OXR1	0.216528971561824	undirected	RAB27B	OXR1
RAB27B	RORB	0.155374815750583	undirected	RAB27B	RORB
RAB27B	RSPO2	0.133903705868558	undirected	RAB27B	RSPO2
RAB27B	ABRA	0.108147570569695	undirected	RAB27B	ABRA
RAB27B	HTR7	0.163176632012409	undirected	RAB27B	HTR7
RAB27B	NAPB	0.264039513109773	undirected	RAB27B	NAPB
RAB27B	WSCD2	0.116711277764987	undirected	RAB27B	WSCD2
RAB27B	CHRNA7	0.116894422036984	undirected	RAB27B	CHRNA7
RAB27B	TMEM35	0.133789932488433	undirected	RAB27B	TMEM35
RAB27B	GRM8	0.227715526730507	undirected	RAB27B	GRM8
RAB27B	KIAA0319	0.179235936351238	undirected	RAB27B	KIAA0319
RAB27B	KCNIP4	0.239546355586549	undirected	RAB27B	KCNIP4
RAB27B	RNF165	0.171943599572003	undirected	RAB27B	RNF165
RAB27B	SYP	0.122234628711173	undirected	RAB27B	SYP
RAB27B	NPTX2	0.142905595437051	undirected	RAB27B	NPTX2
RAB27B	RIMS1	0.157448436511954	undirected	RAB27B	RIMS1
RAB27B	CDK14	0.263872687651943	undirected	RAB27B	CDK14
RAB27B	SCN2B	0.128515030686726	undirected	RAB27B	SCN2B
RAB27B	SNAP91	0.263791190409572	undirected	RAB27B	SNAP91
RAB27B	HMGCLL1	0.202155352577715	undirected	RAB27B	HMGCLL1
RAB27B	QRFPR	0.15057750912533	undirected	RAB27B	QRFPR
RAB27B	DRP2	0.155897784371453	undirected	RAB27B	DRP2
RAB27B	ARL4C	0.180746156663645	undirected	RAB27B	ARL4C
RAB27B	ZNF804A	0.19392622151087	undirected	RAB27B	ZNF804A
RAB27B	C16orf93	0.109425831966277	undirected	RAB27B	C16orf93
RAB27B	HPCAL4	0.182354138744658	undirected	RAB27B	HPCAL4
RAB27B	CHRM2	0.208809683920542	undirected	RAB27B	CHRM2
RAB27B	CRHBP	0.102417714552715	undirected	RAB27B	CRHBP
RAB27B	PIP5K1B	0.167952939481336	undirected	RAB27B	PIP5K1B
RAB27B	LPO	0.153517251435265	undirected	RAB27B	LPO
RAB27B	RIMKLA	0.101508276285846	undirected	RAB27B	RIMKLA
RAB27B	AFF2	0.171782256210293	undirected	RAB27B	AFF2
RAB27B	C1orf95	0.11740579526046	undirected	RAB27B	C1orf95
RAB27B	GPR61	0.187256552426641	undirected	RAB27B	GPR61
RAB27B	LNX1	0.184026847159464	undirected	RAB27B	LNX1
RAB27B	KALRN	0.197958369958633	undirected	RAB27B	KALRN
RAB27B	CDH10	0.214849986180826	undirected	RAB27B	CDH10
RAB27B	CADM3	0.130272998248574	undirected	RAB27B	CADM3
RAB27B	THRB	0.241640553640484	undirected	RAB27B	THRB
RAB27B	KCNG1	0.127395912914049	undirected	RAB27B	KCNG1
RAB27B	SCAND3	0.148137881256817	undirected	RAB27B	SCAND3
RAB27B	ERC2	0.254220079829133	undirected	RAB27B	ERC2
RAB27B	NIPAL2	0.132639212536	undirected	RAB27B	NIPAL2
RAB27B	SLITRK5	0.1934935804626	undirected	RAB27B	SLITRK5
RAB27B	KCNJ3	0.207700677873176	undirected	RAB27B	KCNJ3
RAB27B	FAM84A	0.13314934037766	undirected	RAB27B	FAM84A
RAB27B	NRSN1	0.231155809770304	undirected	RAB27B	NRSN1
RAB27B	FAM81A	0.193125946114177	undirected	RAB27B	FAM81A
RAB27B	CACNA1E	0.109456093007557	undirected	RAB27B	CACNA1E
RAB27B	BEND4	0.208306054447466	undirected	RAB27B	BEND4
RAB27B	ADAM23	0.170300237600531	undirected	RAB27B	ADAM23
RAB27B	DCLK1	0.249114548062924	undirected	RAB27B	DCLK1
RAB27B	RGS7	0.217261237479468	undirected	RAB27B	RGS7
RAB27B	PKLR	0.157261536344083	undirected	RAB27B	PKLR
RAB27B	PDP1	0.233653257302475	undirected	RAB27B	PDP1
RAB27B	SUSD1	0.159417554515926	undirected	RAB27B	SUSD1
RAB27B	ASPM	0.173780831491367	undirected	RAB27B	ASPM
RAB27B	MKX	0.165052142372045	undirected	RAB27B	MKX
RAB27B	CACNA2D3	0.157738557149147	undirected	RAB27B	CACNA2D3
RAB27B	MLLT11	0.23935245612987	undirected	RAB27B	MLLT11
RAB27B	SORCS1	0.169325481664162	undirected	RAB27B	SORCS1
RAB27B	CENPF	0.128935215496043	undirected	RAB27B	CENPF
RAB27B	NETO1	0.253509700822731	undirected	RAB27B	NETO1
RAB27B	RAB6B	0.173779113688182	undirected	RAB27B	RAB6B
RAB27B	LRRC53	0.148390001182149	undirected	RAB27B	LRRC53
RAB27B	AK7	0.110866961185873	undirected	RAB27B	AK7
RAB27B	SERF1B	0.154269969110382	undirected	RAB27B	SERF1B
RAB27B	CLVS1	0.112954904221732	undirected	RAB27B	CLVS1
RAB27B	UBASH3B	0.230526695040969	undirected	RAB27B	UBASH3B
RAB27B	TMEM178B	0.209317140608804	undirected	RAB27B	TMEM178B
RAB27B	SEC16B	0.166477701235538	undirected	RAB27B	SEC16B
RAB27B	PRKCE	0.278496423071915	undirected	RAB27B	PRKCE
RAB27B	XK	0.224601132206643	undirected	RAB27B	XK
RAB27B	POU6F2	0.134641069077062	undirected	RAB27B	POU6F2
RAB27B	STS	0.167884373330345	undirected	RAB27B	STS
RAB27B	OSBPL10	0.223150651537915	undirected	RAB27B	OSBPL10
RAB27B	CITED2	0.159025204005664	undirected	RAB27B	CITED2
RAB27B	PRKCB	0.21377634772206	undirected	RAB27B	PRKCB
RAB27B	PCDH7	0.247109304048433	undirected	RAB27B	PCDH7
RAB27B	HRK	0.113720496984209	undirected	RAB27B	HRK
RAB27B	ACTRT3	0.133210812876828	undirected	RAB27B	ACTRT3
RAB27B	CORO2A	0.161676103581482	undirected	RAB27B	CORO2A
RAB27B	TUBB2A	0.145285245244651	undirected	RAB27B	TUBB2A
RAB27B	PNMAL1	0.251668136874716	undirected	RAB27B	PNMAL1
RAB27B	LPHN2	0.164262525652372	undirected	RAB27B	LPHN2
RAB27B	TBC1D9	0.285499355579509	undirected	RAB27B	TBC1D9
RAB27B	CAMK1D	0.101523014212136	undirected	RAB27B	CAMK1D
RAB27B	HLF	0.220643566142797	undirected	RAB27B	HLF
RAB27B	STXBP1	0.134505280304139	undirected	RAB27B	STXBP1
RAB27B	NBEA	0.238571973407619	undirected	RAB27B	NBEA
RAB27B	ANO5	0.17555144464537	undirected	RAB27B	ANO5
RAB27B	SEZ6L	0.20030668731831	undirected	RAB27B	SEZ6L
RAB27B	ZNF215	0.223512106539302	undirected	RAB27B	ZNF215
RAB27B	LIN7A	0.218714492377156	undirected	RAB27B	LIN7A
RAB27B	ESRRG	0.221475898180758	undirected	RAB27B	ESRRG
RAB27B	WDR65	0.141263746467008	undirected	RAB27B	WDR65
RAB27B	MAGEE2	0.128961781598332	undirected	RAB27B	MAGEE2
RAB27B	SORCS3	0.185065692967557	undirected	RAB27B	SORCS3
RAB27B	MET	0.179416108450267	undirected	RAB27B	MET
RAB27B	RGPD3	0.206323104494278	undirected	RAB27B	RGPD3
RAB27B	BMPER	0.237378448099691	undirected	RAB27B	BMPER
RAB27B	SHISA9	0.18830530148721	undirected	RAB27B	SHISA9
RAB27B	RTN1	0.276378859006487	undirected	RAB27B	RTN1
RAB27B	PDE10A	0.157338237306623	undirected	RAB27B	PDE10A
RAB27B	MCF2	0.161624459079622	undirected	RAB27B	MCF2
RAB27B	PABPC1L2B	0.145984596267628	undirected	RAB27B	PABPC1L2B
RAB27B	GPR176	0.14639194276144	undirected	RAB27B	GPR176
RAB27B	RCAN2	0.197225010714278	undirected	RAB27B	RCAN2
RAB27B	MOAP1	0.209286530756485	undirected	RAB27B	MOAP1
RAB27B	C8orf4	0.13671081602122	undirected	RAB27B	C8orf4
RAB27B	VWC2	0.192370314054454	undirected	RAB27B	VWC2
RAB27B	EPB41L4B	0.189961512005787	undirected	RAB27B	EPB41L4B
RAB27B	TCEAL6	0.178038320395164	undirected	RAB27B	TCEAL6
RAB27B	PTPRN2	0.128253228456823	undirected	RAB27B	PTPRN2
RAB27B	ZNF697	0.18714024470233	undirected	RAB27B	ZNF697
RAB27B	DYNC1I1	0.192880671499966	undirected	RAB27B	DYNC1I1
RAB27B	GPRASP1	0.184614742765162	undirected	RAB27B	GPRASP1
RAB27B	EPDR1	0.144310332682201	undirected	RAB27B	EPDR1
RAB27B	SLITRK3	0.196912827515975	undirected	RAB27B	SLITRK3
RAB27B	STRIP2	0.170731196309354	undirected	RAB27B	STRIP2
RAB27B	KCNK2	0.124459323574175	undirected	RAB27B	KCNK2
RAB27B	TTC9	0.165944073335333	undirected	RAB27B	TTC9
RAB27B	MLK4	0.160519351495905	undirected	RAB27B	MLK4
RAB27B	KCNMA1	0.187146458420457	undirected	RAB27B	KCNMA1
RAB27B	RIMS2	0.158340444340444	undirected	RAB27B	RIMS2
RAB27B	GPRASP2	0.224859432396975	undirected	RAB27B	GPRASP2
RAB27B	TBC1D30	0.139942750584025	undirected	RAB27B	TBC1D30
RAB27B	ATCAY	0.133954655673683	undirected	RAB27B	ATCAY
RAB27B	FLRT2	0.147037872250001	undirected	RAB27B	FLRT2
RAB27B	RP13-996F3.5	0.116496214322856	undirected	RAB27B	RP13-996F3.5
RAB27B	EXO1	0.1025411301424	undirected	RAB27B	EXO1
RAB27B	FAM102B	0.267931091036495	undirected	RAB27B	FAM102B
RAB27B	ANXA6	0.10383479986953	undirected	RAB27B	ANXA6
RAB27B	CAPN14	0.127264051667867	undirected	RAB27B	CAPN14
RAB27B	LRRC4	0.101235855699344	undirected	RAB27B	LRRC4
RAB27B	AGMAT	0.168758791408288	undirected	RAB27B	AGMAT
RAB27B	MAGEE1	0.162198219073052	undirected	RAB27B	MAGEE1
RAB27B	KCNJ12	0.105080017534114	undirected	RAB27B	KCNJ12
RAB27B	TENM3	0.165203231543267	undirected	RAB27B	TENM3
RAB27B	TOX	0.204175600269681	undirected	RAB27B	TOX
RAB27B	PRICKLE1	0.232869846325667	undirected	RAB27B	PRICKLE1
RAB27B	FBXW7	0.211637107594561	undirected	RAB27B	FBXW7
RAB27B	RASGRF2	0.19602299783983	undirected	RAB27B	RASGRF2
RAB27B	SNTG1	0.15064060877923	undirected	RAB27B	SNTG1
RAB27B	ETV1	0.188414126985365	undirected	RAB27B	ETV1
RAB27B	CALM3	0.110773898237308	undirected	RAB27B	CALM3
RAB27B	PLCH1	0.149507753478852	undirected	RAB27B	PLCH1
RAB27B	C17orf107	0.10369541302758	undirected	RAB27B	C17orf107
RAB27B	CDK5R1	0.193879645556361	undirected	RAB27B	CDK5R1
RAB27B	FAM135B	0.162717908831393	undirected	RAB27B	FAM135B
RAB27B	INPP5F	0.182287971724328	undirected	RAB27B	INPP5F
RAB27B	KIAA1217	0.14251493492414	undirected	RAB27B	KIAA1217
RAB27B	FAM162B	0.148232115333897	undirected	RAB27B	FAM162B
RAB27B	LONRF2	0.129682521208542	undirected	RAB27B	LONRF2
RAB27B	ARHGAP44	0.130295819676423	undirected	RAB27B	ARHGAP44
RAB27B	LHX6	0.160475799470845	undirected	RAB27B	LHX6
RAB27B	CDCA5	0.164424269217924	undirected	RAB27B	CDCA5
RAB27B	KCNA6	0.123073780820358	undirected	RAB27B	KCNA6
RAB27B	EMB	0.112194189007932	undirected	RAB27B	EMB
RAB27B	SLC8A3	0.160323116538884	undirected	RAB27B	SLC8A3
RAB27B	CDK1	0.11746790702087	undirected	RAB27B	CDK1
RAB27B	TNFRSF11A	0.168703319694646	undirected	RAB27B	TNFRSF11A
RAB27B	MYH10	0.153222768706303	undirected	RAB27B	MYH10
RAB27B	CAMKK2	0.177966299045363	undirected	RAB27B	CAMKK2
RAB27B	NRCAM	0.263778429042703	undirected	RAB27B	NRCAM
RAB27B	BICC1	0.143452986411692	undirected	RAB27B	BICC1
RAB27B	MYO5B	0.198738315614789	undirected	RAB27B	MYO5B
RAB27B	ACSL6	0.186420125739338	undirected	RAB27B	ACSL6
RAB27B	RASGRF1	0.149402470304049	undirected	RAB27B	RASGRF1
RAB27B	DCX	0.201879592744982	undirected	RAB27B	DCX
RAB27B	MYO16	0.169205672821828	undirected	RAB27B	MYO16
RAB27B	R3HDM1	0.145360360685553	undirected	RAB27B	R3HDM1
RAB27B	TRIM37	0.226722778719646	undirected	RAB27B	TRIM37
RAB27B	MUM1L1	0.223268760385991	undirected	RAB27B	MUM1L1
RAB27B	HSPA4L	0.163625675387799	undirected	RAB27B	HSPA4L
RAB27B	CNTNAP2	0.193591701782234	undirected	RAB27B	CNTNAP2
RAB27B	PID1	0.238382036332708	undirected	RAB27B	PID1
RAB27B	GAS2L3	0.179322532906816	undirected	RAB27B	GAS2L3
RAB27B	KIF3C	0.108697832055732	undirected	RAB27B	KIF3C
RAB27B	SYNJ1	0.228071932669883	undirected	RAB27B	SYNJ1
RAB27B	CNIH3	0.195519991441959	undirected	RAB27B	CNIH3
RAB27B	PLCB4	0.15699505557864	undirected	RAB27B	PLCB4
RAB27B	GOT1	0.170709612244861	undirected	RAB27B	GOT1
RAB27B	AMIGO1	0.144157310437253	undirected	RAB27B	AMIGO1
RAB27B	TOX3	0.203305099560728	undirected	RAB27B	TOX3
RAB27B	AUNIP	0.173361225029514	undirected	RAB27B	AUNIP
RAB27B	STAMBPL1	0.203465555647777	undirected	RAB27B	STAMBPL1
RAB27B	ATL1	0.177746645879224	undirected	RAB27B	ATL1
RAB27B	LARGE	0.194653351261964	undirected	RAB27B	LARGE
RAB27B	SLC8A1	0.129440097846857	undirected	RAB27B	SLC8A1
RAB27B	DBC1	0.157348938713775	undirected	RAB27B	DBC1
RAB27B	LSM11	0.237463517676027	undirected	RAB27B	LSM11
RAB27B	TNFAIP8L3	0.120558928343929	undirected	RAB27B	TNFAIP8L3
RAB27B	ARHGEF9	0.110969189468829	undirected	RAB27B	ARHGEF9
RAB27B	TMEM38A	0.141575732911017	undirected	RAB27B	TMEM38A
RAB27B	ARHGAP26	0.133390996085262	undirected	RAB27B	ARHGAP26
RAB27B	PABPC1L2A	0.106848197633604	undirected	RAB27B	PABPC1L2A
RAB27B	CHAF1B	0.156925514785301	undirected	RAB27B	CHAF1B
RAB27B	CECR6	0.15858982279343	undirected	RAB27B	CECR6
RAB27B	INPP4A	0.25663000105514	undirected	RAB27B	INPP4A
RAB27B	MTMR7	0.158463893038904	undirected	RAB27B	MTMR7
