fromNode	toNode	weight	direction	fromAltName	toAltName
CD22	CPNE2	0.306667366568122	undirected	CD22	CPNE2
CD22	PPP1R36	0.200268395710878	undirected	CD22	PPP1R36
CD22	FAT4	0.147599449022807	undirected	CD22	FAT4
CD22	CNTNAP4	0.170555655464439	undirected	CD22	CNTNAP4
CD22	NUF2	0.116444845168792	undirected	CD22	NUF2
CD22	ADIPOR2	0.298278465435013	undirected	CD22	ADIPOR2
CD22	ZMYND10	0.111543685885314	undirected	CD22	ZMYND10
CD22	RFTN2	0.261007947054726	undirected	CD22	RFTN2
CD22	DUSP10	0.318943423608901	undirected	CD22	DUSP10
CD22	PDE1C	0.208558240005541	undirected	CD22	PDE1C
CD22	BVES	0.281227793105489	undirected	CD22	BVES
CD22	KIAA1598	0.26797122634769	undirected	CD22	KIAA1598
CD22	SUV420H2	0.260958979014165	undirected	CD22	SUV420H2
CD22	SH3BP4	0.173268441233479	undirected	CD22	SH3BP4
CD22	C11orf21	0.136952068504146	undirected	CD22	C11orf21
CD22	LAYN	0.311381715269635	undirected	CD22	LAYN
CD22	STEAP1B	0.228869510105975	undirected	CD22	STEAP1B
CD22	ZNF90	0.193005986179412	undirected	CD22	ZNF90
CD22	GINS4	0.294948619136563	undirected	CD22	GINS4
CD22	GPRC5B	0.210354043776312	undirected	CD22	GPRC5B
CD22	LYPD3	0.13196530470635	undirected	CD22	LYPD3
CD22	JAM3	0.33610197267805	undirected	CD22	JAM3
CD22	USP54	0.286464999409001	undirected	CD22	USP54
CD22	ZNF652	0.227591810367342	undirected	CD22	ZNF652
CD22	FAM124A	0.342469350381222	undirected	CD22	FAM124A
CD22	C19orf18	0.156629472534666	undirected	CD22	C19orf18
CD22	PLEKHB1	0.258292889150388	undirected	CD22	PLEKHB1
CD22	TBC1D29	0.184130760867971	undirected	CD22	TBC1D29
CD22	TMEM165	0.295305812662339	undirected	CD22	TMEM165
CD22	CGN	0.22341573749041	undirected	CD22	CGN
CD22	CD82	0.276631404998031	undirected	CD22	CD82
CD22	OCLN	0.137759477615938	undirected	CD22	OCLN
CD22	HMX1	0.147886151197457	undirected	CD22	HMX1
CD22	MICALL1	0.28271507227298	undirected	CD22	MICALL1
CD22	SOX3	0.223495957373686	undirected	CD22	SOX3
CD22	LEAP2	0.202379728666632	undirected	CD22	LEAP2
CD22	ANP32B	0.25366158695803	undirected	CD22	ANP32B
CD22	FAM53B	0.314336523097205	undirected	CD22	FAM53B
CD22	GAB2	0.276479312876766	undirected	CD22	GAB2
CD22	LLGL1	0.252884795569171	undirected	CD22	LLGL1
CD22	TMEM140	0.219631298730512	undirected	CD22	TMEM140
CD22	IKZF2	0.104123617755247	undirected	CD22	IKZF2
CD22	RDH5	0.154016759810596	undirected	CD22	RDH5
CD22	C18orf54	0.274769668951371	undirected	CD22	C18orf54
CD22	MYO15B	0.164105491977907	undirected	CD22	MYO15B
CD22	PLEKHG4	0.215080344263939	undirected	CD22	PLEKHG4
CD22	KCNE1L	0.137390188140378	undirected	CD22	KCNE1L
CD22	RDH16	0.177680641013141	undirected	CD22	RDH16
CD22	PKP4	0.252201872862856	undirected	CD22	PKP4
CD22	UACA	0.129485163430187	undirected	CD22	UACA
CD22	C1orf198	0.201365296214884	undirected	CD22	C1orf198
CD22	SFT2D2	0.102654297873905	undirected	CD22	SFT2D2
CD22	GAB1	0.263859796677261	undirected	CD22	GAB1
CD22	HOMER3	0.249669987574326	undirected	CD22	HOMER3
CD22	CARHSP1	0.183648238121665	undirected	CD22	CARHSP1
CD22	SHB	0.272491248633146	undirected	CD22	SHB
CD22	RP11-537P22.1	0.166721333191557	undirected	CD22	RP11-537P22.1
CD22	CD55	0.167095405713374	undirected	CD22	CD55
CD22	PHF16	0.239689766451534	undirected	CD22	PHF16
CD22	SPOCK3	0.165419613106761	undirected	CD22	SPOCK3
CD22	ZHX1-C8ORF76	0.115559446520944	undirected	CD22	ZHX1-C8ORF76
CD22	MAP6D1	0.321993835644287	undirected	CD22	MAP6D1
CD22	ZDHHC9	0.322753252741013	undirected	CD22	ZDHHC9
CD22	SPSB1	0.237771262423133	undirected	CD22	SPSB1
CD22	CCDC15	0.239504622565098	undirected	CD22	CCDC15
CD22	CDC42EP2	0.325698595228091	undirected	CD22	CDC42EP2
CD22	FOXN2	0.240534599371414	undirected	CD22	FOXN2
CD22	DUOX1	0.187836111686603	undirected	CD22	DUOX1
CD22	CENPB	0.244672909437658	undirected	CD22	CENPB
CD22	SEMA6A	0.319765178026937	undirected	CD22	SEMA6A
CD22	SFTPC	0.223023401722214	undirected	CD22	SFTPC
CD22	AATK	0.334401173157258	undirected	CD22	AATK
CD22	NUTM2D	0.291901833332983	undirected	CD22	NUTM2D
CD22	MEIS1	0.311821733900909	undirected	CD22	MEIS1
CD22	SLC4A5	0.163424851148633	undirected	CD22	SLC4A5
CD22	CDR2L	0.30594473135441	undirected	CD22	CDR2L
CD22	FGFR2	0.322145879835967	undirected	CD22	FGFR2
CD22	ACSL1	0.290869235289433	undirected	CD22	ACSL1
CD22	C11orf65	0.141623130504372	undirected	CD22	C11orf65
CD22	TAS2R20	0.179502486246395	undirected	CD22	TAS2R20
CD22	CCDC150	0.284797399580772	undirected	CD22	CCDC150
CD22	COL16A1	0.294685621338768	undirected	CD22	COL16A1
CD22	SALL1	0.227246473507942	undirected	CD22	SALL1
CD22	SEPT10	0.222949535784374	undirected	CD22	SEPT10
CD22	ZHX2	0.183252834902611	undirected	CD22	ZHX2
CD22	LSS	0.223602269154883	undirected	CD22	LSS
CD22	C7orf41	0.244948681017919	undirected	CD22	C7orf41
CD22	ERBB2IP	0.201228839816447	undirected	CD22	ERBB2IP
CD22	HSD17B7	0.135111343527157	undirected	CD22	HSD17B7
CD22	FCHO1	0.324256959933668	undirected	CD22	FCHO1
CD22	THEMIS2	0.239880065560192	undirected	CD22	THEMIS2
CD22	CNTF	0.148618223374197	undirected	CD22	CNTF
CD22	UNC5B	0.211000763803092	undirected	CD22	UNC5B
CD22	LRIG3	0.182110743974975	undirected	CD22	LRIG3
CD22	DNHD1	0.131133495237669	undirected	CD22	DNHD1
CD22	SETD9	0.169770403186897	undirected	CD22	SETD9
CD22	SGK3	0.24455648089782	undirected	CD22	SGK3
CD22	SNX22	0.274251415211867	undirected	CD22	SNX22
CD22	PRRG1	0.27605045089003	undirected	CD22	PRRG1
CD22	S100B	0.249759283606854	undirected	CD22	S100B
CD22	NCKAP5	0.311577282908314	undirected	CD22	NCKAP5
CD22	CBY3	0.125634824726044	undirected	CD22	CBY3
CD22	MARCKSL1	0.322271223933431	undirected	CD22	MARCKSL1
CD22	FAM63A	0.183882078228798	undirected	CD22	FAM63A
CD22	C16orf96	0.119818289850968	undirected	CD22	C16orf96
CD22	FAXDC2	0.31540257815276	undirected	CD22	FAXDC2
CD22	MVB12B	0.337108220812728	undirected	CD22	MVB12B
CD22	FAM84B	0.278467851496446	undirected	CD22	FAM84B
CD22	BAMBI	0.164844243920794	undirected	CD22	BAMBI
CD22	C21orf49	0.18908055552127	undirected	CD22	C21orf49
CD22	DAPK2	0.338189974173999	undirected	CD22	DAPK2
CD22	CD97	0.210906835877755	undirected	CD22	CD97
CD22	ZCCHC24	0.251911796545349	undirected	CD22	ZCCHC24
CD22	NOTCH1	0.133620638736994	undirected	CD22	NOTCH1
CD22	AC062017.1	0.22250300827995	undirected	CD22	AC062017.1
CD22	NMB	0.185627500585712	undirected	CD22	NMB
CD22	WNK4	0.120988614909767	undirected	CD22	WNK4
CD22	AHSA2	0.202582506792101	undirected	CD22	AHSA2
CD22	LPPR1	0.146814278515449	undirected	CD22	LPPR1
CD22	RAB6C	0.19130686038908	undirected	CD22	RAB6C
CD22	ANKRD40	0.282254572851957	undirected	CD22	ANKRD40
CD22	MEGF10	0.242227874305224	undirected	CD22	MEGF10
CD22	PROX1	0.218817883627195	undirected	CD22	PROX1
CD22	ARHGAP22	0.322487565282995	undirected	CD22	ARHGAP22
CD22	TET1	0.113853801658626	undirected	CD22	TET1
CD22	CDH26	0.272616700855452	undirected	CD22	CDH26
CD22	MBNL3	0.13102437251107	undirected	CD22	MBNL3
CD22	SLC25A13	0.29431204785707	undirected	CD22	SLC25A13
CD22	ZDHHC11B	0.215025556482804	undirected	CD22	ZDHHC11B
CD22	SYNJ2	0.303128848140587	undirected	CD22	SYNJ2
CD22	C2orf88	0.255524465163519	undirected	CD22	C2orf88
CD22	TRAF4	0.236813757916531	undirected	CD22	TRAF4
CD22	H2AFJ	0.124562670143775	undirected	CD22	H2AFJ
CD22	OTUD7B	0.203695526528922	undirected	CD22	OTUD7B
CD22	CBR1	0.319982220727333	undirected	CD22	CBR1
CD22	MOSPD2	0.246402221759736	undirected	CD22	MOSPD2
CD22	PHLPP1	0.27789583072755	undirected	CD22	PHLPP1
CD22	C19orf40	0.208550640444627	undirected	CD22	C19orf40
CD22	HSD17B8	0.139702311413126	undirected	CD22	HSD17B8
CD22	KLHL32	0.270497515187262	undirected	CD22	KLHL32
CD22	HIP1R	0.268568289505149	undirected	CD22	HIP1R
CD22	ZNF300	0.216577206639511	undirected	CD22	ZNF300
CD22	CERS2	0.284241204089958	undirected	CD22	CERS2
CD22	DDR1	0.14652442440539	undirected	CD22	DDR1
CD22	QKI	0.247777622053895	undirected	CD22	QKI
CD22	FOXO6	0.166840402798131	undirected	CD22	FOXO6
CD22	MAP3K11	0.253720992898934	undirected	CD22	MAP3K11
CD22	DDO	0.193948867696198	undirected	CD22	DDO
CD22	TRAF1	0.146618606442173	undirected	CD22	TRAF1
CD22	SLCO3A1	0.341220691620316	undirected	CD22	SLCO3A1
CD22	MYH7B	0.224352106897192	undirected	CD22	MYH7B
CD22	ENO4	0.251201400627083	undirected	CD22	ENO4
CD22	NPC2	0.160241738458772	undirected	CD22	NPC2
CD22	NRIP2	0.236482439771652	undirected	CD22	NRIP2
CD22	REEP3	0.27444156263503	undirected	CD22	REEP3
CD22	TAS2R14	0.11202411125945	undirected	CD22	TAS2R14
CD22	TP53INP1	0.145465525988211	undirected	CD22	TP53INP1
CD22	EDA	0.156572687010557	undirected	CD22	EDA
CD22	CPQ	0.167559636729827	undirected	CD22	CPQ
CD22	RHCE	0.122830360057034	undirected	CD22	RHCE
CD22	MOB3B	0.269275865728604	undirected	CD22	MOB3B
CD22	FBXW4	0.228760377730958	undirected	CD22	FBXW4
CD22	FZD5	0.17993715653192	undirected	CD22	FZD5
CD22	CUEDC1	0.295078425838593	undirected	CD22	CUEDC1
CD22	SLC12A2	0.179419173148327	undirected	CD22	SLC12A2
CD22	CHN2	0.116495155376188	undirected	CD22	CHN2
CD22	FBXL7	0.150669648398579	undirected	CD22	FBXL7
CD22	CHD7	0.261872405934294	undirected	CD22	CHD7
CD22	SFR1	0.245852825202435	undirected	CD22	SFR1
CD22	DOCK1	0.179510652830687	undirected	CD22	DOCK1
CD22	RFFL	0.29056886201759	undirected	CD22	RFFL
CD22	PRKCQ	0.299302279306022	undirected	CD22	PRKCQ
CD22	ATP11A	0.194027017131569	undirected	CD22	ATP11A
CD22	MTUS1	0.232270563654902	undirected	CD22	MTUS1
CD22	C19orf45	0.275489732642701	undirected	CD22	C19orf45
CD22	DOHH	0.318082507618201	undirected	CD22	DOHH
CD22	C2orf82	0.159932230823165	undirected	CD22	C2orf82
CD22	TSSK6	0.243132836431923	undirected	CD22	TSSK6
CD22	ZBTB3	0.210618144396059	undirected	CD22	ZBTB3
CD22	HPDL	0.136497806634646	undirected	CD22	HPDL
CD22	PIK3C2B	0.29821914873036	undirected	CD22	PIK3C2B
CD22	CCP110	0.211793783818388	undirected	CD22	CCP110
CD22	ZFHX4	0.195603900295721	undirected	CD22	ZFHX4
CD22	TESK2	0.328640592372654	undirected	CD22	TESK2
CD22	OAS1	0.103903651726846	undirected	CD22	OAS1
CD22	ZFYVE16	0.107880882186224	undirected	CD22	ZFYVE16
CD22	PRCD	0.318172539910256	undirected	CD22	PRCD
CD22	LECT1	0.113459886061042	undirected	CD22	LECT1
CD22	ZEB2	0.275652590192155	undirected	CD22	ZEB2
CD22	RAI14	0.11952927267931	undirected	CD22	RAI14
CD22	CHODL	0.113311546883728	undirected	CD22	CHODL
CD22	CCDC152	0.219670811721705	undirected	CD22	CCDC152
CD22	ARRDC4	0.162462903176985	undirected	CD22	ARRDC4
CD22	FRYL	0.237082211001963	undirected	CD22	FRYL
CD22	STARD9	0.122371956320533	undirected	CD22	STARD9
CD22	ARHGAP23	0.234656308840998	undirected	CD22	ARHGAP23
KLK6	FXYD4	0.374912954639239	undirected	KLK6	FXYD4
KLK6	NIPAL4	0.387940304239383	undirected	KLK6	NIPAL4
KLK6	DMBT1	0.355866078790382	undirected	KLK6	DMBT1
KLK6	TSPAN8	0.236713783267347	undirected	KLK6	TSPAN8
KLK6	ADAMTS4	0.308896897321733	undirected	KLK6	ADAMTS4
KLK6	CARNS1	0.409281049278934	undirected	KLK6	CARNS1
KLK6	LRP2	0.370979833075291	undirected	KLK6	LRP2
KLK6	LSMEM2	0.253928583738357	undirected	KLK6	LSMEM2
KLK6	SH2D1B	0.234255249627541	undirected	KLK6	SH2D1B
KLK6	ADRA2B	0.187174791724758	undirected	KLK6	ADRA2B
KLK6	AC008060.7	0.122150234545089	undirected	KLK6	AC008060.7
KLK6	SLC45A3	0.369287736155268	undirected	KLK6	SLC45A3
KLK6	HOXD1	0.407521910577085	undirected	KLK6	HOXD1
KLK6	MAG	0.428607376631213	undirected	KLK6	MAG
KLK6	S1PR5	0.416590908629076	undirected	KLK6	S1PR5
KLK6	BTBD16	0.401133909980863	undirected	KLK6	BTBD16
KLK6	ADAMTS14	0.327864509411538	undirected	KLK6	ADAMTS14
KLK6	FA2H	0.432975872985745	undirected	KLK6	FA2H
KLK6	MOBP	0.36476351821975	undirected	KLK6	MOBP
KLK6	CFTR	0.299609306165735	undirected	KLK6	CFTR
KLK6	DMRTA2	0.348829236364697	undirected	KLK6	DMRTA2
KLK6	GPIHBP1	0.334331543645573	undirected	KLK6	GPIHBP1
KLK6	MBP	0.340343819344597	undirected	KLK6	MBP
KLK6	SMIM6	0.40127781623915	undirected	KLK6	SMIM6
KLK6	ZFP57	0.35762736288802	undirected	KLK6	ZFP57
KLK6	TREH	0.103160298296783	undirected	KLK6	TREH
KLK6	C18orf56	0.392372387280562	undirected	KLK6	C18orf56
KLK6	GJB1	0.406866477621681	undirected	KLK6	GJB1
KLK6	HIST1H4E	0.24045731462598	undirected	KLK6	HIST1H4E
KLK6	TMEM125	0.404445512559754	undirected	KLK6	TMEM125
KLK6	FOLH1	0.391041508056015	undirected	KLK6	FOLH1
KLK6	TF	0.408598890734185	undirected	KLK6	TF
KLK6	FFAR1	0.199610288911781	undirected	KLK6	FFAR1
KLK6	TMEM235	0.355837355370347	undirected	KLK6	TMEM235
KLK6	CR1	0.19680543540754	undirected	KLK6	CR1
KLK6	PIEZO2	0.374027783484255	undirected	KLK6	PIEZO2
KLK6	GPR62	0.358037195700684	undirected	KLK6	GPR62
KLK6	LRRC63	0.366341104334604	undirected	KLK6	LRRC63
KLK6	GALNT6	0.362779721662447	undirected	KLK6	GALNT6
KLK6	PPP1R14A	0.325796362318572	undirected	KLK6	PPP1R14A
KLK6	PPAP2C	0.358136889781725	undirected	KLK6	PPAP2C
KLK6	NGFR	0.172938476647106	undirected	KLK6	NGFR
KLK6	PRIMA1	0.317412453866643	undirected	KLK6	PRIMA1
KLK6	CLCA2	0.353534520239508	undirected	KLK6	CLCA2
KLK6	MOG	0.422575607489786	undirected	KLK6	MOG
KLK6	CTNNA3	0.28814061245653	undirected	KLK6	CTNNA3
KLK6	SPP1	0.149767453173314	undirected	KLK6	SPP1
KLK6	ST18	0.40849965802922	undirected	KLK6	ST18
KLK6	ANLN	0.362508201380473	undirected	KLK6	ANLN
KLK6	MYRF	0.343127409631642	undirected	KLK6	MYRF
KLK6	HLA-DOB	0.177610435522717	undirected	KLK6	HLA-DOB
KLK6	RBP7	0.376137622502419	undirected	KLK6	RBP7
KLK6	ANKRD18A	0.263228119478555	undirected	KLK6	ANKRD18A
KLK6	SH3TC2	0.350253801121003	undirected	KLK6	SH3TC2
KLK6	CRYAB	0.299517692549752	undirected	KLK6	CRYAB
KLK6	C21orf37	0.278876596477056	undirected	KLK6	C21orf37
KLK6	ICOSLG	0.365401608851286	undirected	KLK6	ICOSLG
KLK6	KCNH8	0.366266329069875	undirected	KLK6	KCNH8
KLK6	DUOX2	0.142427964474749	undirected	KLK6	DUOX2
KLK6	CERCAM	0.355269132093444	undirected	KLK6	CERCAM
KLK6	TMEM144	0.381185634341842	undirected	KLK6	TMEM144
KLK6	SMIM5	0.351029742264565	undirected	KLK6	SMIM5
KLK6	TRPV5	0.225770530038973	undirected	KLK6	TRPV5
KLK6	HAPLN2	0.292739264180905	undirected	KLK6	HAPLN2
KLK6	EVI2A	0.394329728097646	undirected	KLK6	EVI2A
KLK6	CYP4F3	0.144340581695111	undirected	KLK6	CYP4F3
KLK6	TMEM63A	0.342180581919129	undirected	KLK6	TMEM63A
KLK6	TRIM59	0.379545373006209	undirected	KLK6	TRIM59
KLK6	GLDN	0.397973200174833	undirected	KLK6	GLDN
KLK6	OPALIN	0.393938359263958	undirected	KLK6	OPALIN
KLK6	CDC42EP1	0.32580503996637	undirected	KLK6	CDC42EP1
KLK6	BOK	0.405506380184464	undirected	KLK6	BOK
KLK6	NINJ2	0.384284881693147	undirected	KLK6	NINJ2
KLK6	ERMN	0.381310815376111	undirected	KLK6	ERMN
KLK6	THNSL2	0.161550800847159	undirected	KLK6	THNSL2
KLK6	DMRT2	0.39714347312498	undirected	KLK6	DMRT2
KLK6	UGT8	0.395431485824748	undirected	KLK6	UGT8
KLK6	MAL	0.371246223673272	undirected	KLK6	MAL
KLK6	SLC26A9	0.303071867032807	undirected	KLK6	SLC26A9
KLK6	POU2AF1	0.333516008703987	undirected	KLK6	POU2AF1
KLK6	ASPA	0.395723288561545	undirected	KLK6	ASPA
KLK6	PLP1	0.393910309073019	undirected	KLK6	PLP1
KLK6	PCSK6	0.311126386311585	undirected	KLK6	PCSK6
KLK6	LPAR1	0.348165414594009	undirected	KLK6	LPAR1
KLK6	CMTM5	0.341743552310992	undirected	KLK6	CMTM5
KLK6	HSD17B3	0.364536532180238	undirected	KLK6	HSD17B3
KLK6	PRR18	0.41325964557841	undirected	KLK6	PRR18
KLK6	BCAS1	0.327903486949268	undirected	KLK6	BCAS1
KLK6	GNG8	0.267887668025087	undirected	KLK6	GNG8
KLK6	ABCA8	0.334703255159112	undirected	KLK6	ABCA8
KLK6	TMC6	0.306231591787048	undirected	KLK6	TMC6
KLK6	USH1C	0.271054395630109	undirected	KLK6	USH1C
KLK6	HSPA2	0.400621752555926	undirected	KLK6	HSPA2
KLK6	PTPRH	0.380068496856895	undirected	KLK6	PTPRH
KLK6	SLC26A7	0.184762298696869	undirected	KLK6	SLC26A7
KLK6	CA14	0.402912284149294	undirected	KLK6	CA14
KLK6	CCR7	0.105189063006071	undirected	KLK6	CCR7
KLK6	BIRC5	0.196303521162633	undirected	KLK6	BIRC5
KLK6	FITM1	0.242029378899805	undirected	KLK6	FITM1
KLK6	ERBB3	0.436708211389637	undirected	KLK6	ERBB3
KLK6	TGFB3	0.201752742744112	undirected	KLK6	TGFB3
KLK6	GREM1	0.342512286671859	undirected	KLK6	GREM1
KLK6	SGK2	0.36347614669015	undirected	KLK6	SGK2
KLK6	DOCK5	0.317377418922832	undirected	KLK6	DOCK5
KLK6	LGR5	0.357054539996567	undirected	KLK6	LGR5
KLK6	SOX10	0.29609383187701	undirected	KLK6	SOX10
KLK6	CXorf28	0.137288111032925	undirected	KLK6	CXorf28
KLK6	TSPAN15	0.388664800508028	undirected	KLK6	TSPAN15
KLK6	C10orf90	0.347582368337131	undirected	KLK6	C10orf90
KLK6	CDH19	0.365301372545082	undirected	KLK6	CDH19
KLK6	LDB3	0.329193831002469	undirected	KLK6	LDB3
KLK6	ENPP2	0.392115346905598	undirected	KLK6	ENPP2
KLK6	CLDN11	0.381657816134274	undirected	KLK6	CLDN11
KLK6	CXCR4	0.118895829051864	undirected	KLK6	CXCR4
KLK6	PI16	0.180801017091969	undirected	KLK6	PI16
KLK6	GJC2	0.333215506915439	undirected	KLK6	GJC2
KLK6	TMEM139	0.357746837688308	undirected	KLK6	TMEM139
KLK6	TRH	0.11912170155803	undirected	KLK6	TRH
KLK6	PLEKHH1	0.369784883449433	undirected	KLK6	PLEKHH1
KLK6	FAM107B	0.362731199176996	undirected	KLK6	FAM107B
KLK6	C5orf27	0.263426880810068	undirected	KLK6	C5orf27
KLK6	CCDC17	0.128043962841822	undirected	KLK6	CCDC17
KLK6	CAPN3	0.337291882086534	undirected	KLK6	CAPN3
KLK6	AL078585.1	0.239680732559772	undirected	KLK6	AL078585.1
KLK6	RTKN	0.336924059410207	undirected	KLK6	RTKN
KLK6	LDLRAP1	0.305316467941415	undirected	KLK6	LDLRAP1
KLK6	CAPN13	0.329811034233958	undirected	KLK6	CAPN13
KLK6	PAIP2B	0.318011229079226	undirected	KLK6	PAIP2B
KLK6	EN2	0.219881385686379	undirected	KLK6	EN2
KLK6	NPY	0.293195517870756	undirected	KLK6	NPY
KLK6	OPRK1	0.142656896517528	undirected	KLK6	OPRK1
KLK6	GDNF	0.249056840167496	undirected	KLK6	GDNF
KLK6	EFHD1	0.208047006986106	undirected	KLK6	EFHD1
KLK6	CLCA4	0.379019010352422	undirected	KLK6	CLCA4
KLK6	ABCA6	0.172485324234255	undirected	KLK6	ABCA6
KLK6	CNDP1	0.403482510196655	undirected	KLK6	CNDP1
KLK6	C10orf128	0.367125511661391	undirected	KLK6	C10orf128
KLK6	C21orf91	0.366230299264987	undirected	KLK6	C21orf91
KLK6	DFNB31	0.268121261178851	undirected	KLK6	DFNB31
KLK6	KIF1C	0.236002550856233	undirected	KLK6	KIF1C
KLK6	CDKN1C	0.324511554580968	undirected	KLK6	CDKN1C
KLK6	SLC31A2	0.300257918112773	undirected	KLK6	SLC31A2
KLK6	SLCO1A2	0.349335311646457	undirected	KLK6	SLCO1A2
KLK6	PAPL	0.380902138830285	undirected	KLK6	PAPL
KLK6	HHIP	0.380534610717708	undirected	KLK6	HHIP
KLK6	CNP	0.382716879447865	undirected	KLK6	CNP
KLK6	DAO	0.140979477587322	undirected	KLK6	DAO
KLK6	GPR37	0.395499703484332	undirected	KLK6	GPR37
KLK6	PLLP	0.39137829893763	undirected	KLK6	PLLP
KLK6	CDK18	0.264274522717767	undirected	KLK6	CDK18
KLK6	TP53TG5	0.356464610087555	undirected	KLK6	TP53TG5
KLK6	DUOXA1	0.25210393705224	undirected	KLK6	DUOXA1
KLK6	DBNDD2	0.454170959302668	undirected	KLK6	DBNDD2
KLK6	RASGRP3	0.375298078847662	undirected	KLK6	RASGRP3
KLK6	PLXNB3	0.193598113187332	undirected	KLK6	PLXNB3
KLK6	FRMD4B	0.382835103835543	undirected	KLK6	FRMD4B
KLK6	COL4A5	0.364629482996507	undirected	KLK6	COL4A5
KLK6	TP53INP2	0.314070468187123	undirected	KLK6	TP53INP2
KLK6	CNTN2	0.345449196935332	undirected	KLK6	CNTN2
KLK6	AC069547.1	0.335193641282467	undirected	KLK6	AC069547.1
KLK6	RHOG	0.252151022441264	undirected	KLK6	RHOG
KLK6	TMEM98	0.414703868131493	undirected	KLK6	TMEM98
KLK6	CYB5R2	0.373895134761783	undirected	KLK6	CYB5R2
KLK6	CCDC122	0.246139069488159	undirected	KLK6	CCDC122
KLK6	FLNC	0.194981498808681	undirected	KLK6	FLNC
KLK6	HPN	0.264357152628389	undirected	KLK6	HPN
KLK6	DNAJC22	0.331064838906052	undirected	KLK6	DNAJC22
KLK6	TFEB	0.29621325244375	undirected	KLK6	TFEB
KLK6	LIPE	0.338816290141798	undirected	KLK6	LIPE
KLK6	SLC4A9	0.190889536427802	undirected	KLK6	SLC4A9
KLK6	PLEKHG3	0.316578542223353	undirected	KLK6	PLEKHG3
KLK6	C9orf139	0.232578756480943	undirected	KLK6	C9orf139
KLK6	TYMS	0.38700367521589	undirected	KLK6	TYMS
KLK6	TTYH2	0.307367416128403	undirected	KLK6	TTYH2
KLK6	NDE1	0.258396103576496	undirected	KLK6	NDE1
KLK6	KEL	0.248662002445743	undirected	KLK6	KEL
KLK6	DNAH17	0.34620566966385	undirected	KLK6	DNAH17
KLK6	VWA1	0.154639019379985	undirected	KLK6	VWA1
KLK6	FAM222A	0.380599759107815	undirected	KLK6	FAM222A
KLK6	RNASE1	0.383657388981094	undirected	KLK6	RNASE1
KLK6	RCAN3	0.340293408945474	undirected	KLK6	RCAN3
KLK6	CDH1	0.324232269781618	undirected	KLK6	CDH1
KLK6	MID1IP1	0.276374276714977	undirected	KLK6	MID1IP1
KLK6	GAL3ST1	0.370936656561782	undirected	KLK6	GAL3ST1
KLK6	HIPK2	0.244491900260305	undirected	KLK6	HIPK2
KLK6	CLMN	0.210180404728862	undirected	KLK6	CLMN
KLK6	DAAM2	0.191843968618852	undirected	KLK6	DAAM2
KLK6	SHISA2	0.359632329930123	undirected	KLK6	SHISA2
KLK6	FAM178B	0.295256523158448	undirected	KLK6	FAM178B
KLK6	C9orf173	0.133874716564748	undirected	KLK6	C9orf173
KLK6	LACC1	0.349194563554019	undirected	KLK6	LACC1
KLK6	PAQR6	0.296737504689663	undirected	KLK6	PAQR6
KLK6	DYSF	0.277416161740054	undirected	KLK6	DYSF
KLK6	RP11-12J10.3	0.308276442374222	undirected	KLK6	RP11-12J10.3
KLK6	SPOCD1	0.189366022040689	undirected	KLK6	SPOCD1
KLK6	BEST1	0.232056138286816	undirected	KLK6	BEST1
KLK6	HIST1H2AC	0.229263086686783	undirected	KLK6	HIST1H2AC
KLK6	CYP27A1	0.269006001303824	undirected	KLK6	CYP27A1
KLK6	CHADL	0.295451283156372	undirected	KLK6	CHADL
KLK6	TMEM171	0.358755891976824	undirected	KLK6	TMEM171
KLK6	KIAA1755	0.217192576247247	undirected	KLK6	KIAA1755
KLK6	SHROOM4	0.254401297614671	undirected	KLK6	SHROOM4
KLK6	HMSD	0.318814756305131	undirected	KLK6	HMSD
KLK6	ADARB2	0.297791038189437	undirected	KLK6	ADARB2
KLK6	PHLDB1	0.209119969538931	undirected	KLK6	PHLDB1
KLK6	DEPDC7	0.374870702687452	undirected	KLK6	DEPDC7
KLK6	ELOVL1	0.352337283090081	undirected	KLK6	ELOVL1
KLK6	GAS1	0.190287264958848	undirected	KLK6	GAS1
KLK6	ENOSF1	0.329240149810391	undirected	KLK6	ENOSF1
KLK6	PRR5L	0.364232531690344	undirected	KLK6	PRR5L
KLK6	SEPP1	0.289042851334855	undirected	KLK6	SEPP1
KLK6	ABCA2	0.243827156133914	undirected	KLK6	ABCA2
KLK6	ATP10B	0.317587471689172	undirected	KLK6	ATP10B
KLK6	LGALS4	0.119084771758069	undirected	KLK6	LGALS4
KLK6	MYOT	0.340938008697497	undirected	KLK6	MYOT
KLK6	TMEM37	0.292883471479679	undirected	KLK6	TMEM37
KLK6	TBX19	0.118692002026536	undirected	KLK6	TBX19
KLK6	C5orf64	0.327500545068382	undirected	KLK6	C5orf64
KLK6	MAP4K4	0.219005146588754	undirected	KLK6	MAP4K4
KLK6	ENPP6	0.241641361750871	undirected	KLK6	ENPP6
KLK6	TRPM6	0.303883583071068	undirected	KLK6	TRPM6
KLK6	ZDHHC11	0.180680241387778	undirected	KLK6	ZDHHC11
KLK6	CPM	0.316548123868781	undirected	KLK6	CPM
KLK6	COL9A2	0.354381738238341	undirected	KLK6	COL9A2
KLK6	NHLH2	0.348087709007223	undirected	KLK6	NHLH2
KLK6	ADA	0.263614857295692	undirected	KLK6	ADA
KLK6	CRB2	0.103815179845042	undirected	KLK6	CRB2
