fromNode	toNode	weight	direction	fromAltName	toAltName
C3AR1	BLNK	0.233060517776131	undirected	C3AR1	BLNK
C3AR1	HCST	0.172756097133049	undirected	C3AR1	HCST
C3AR1	RASGRP4	0.230128446462724	undirected	C3AR1	RASGRP4
C3AR1	CYTL1	0.147084646776698	undirected	C3AR1	CYTL1
C3AR1	PLVAP	0.146989538885049	undirected	C3AR1	PLVAP
C3AR1	DOCK8	0.256369643095772	undirected	C3AR1	DOCK8
C3AR1	SLC37A2	0.138901487089285	undirected	C3AR1	SLC37A2
C3AR1	TAL1	0.117955516760748	undirected	C3AR1	TAL1
C3AR1	TFEC	0.21095158424331	undirected	C3AR1	TFEC
C3AR1	CTSS	0.140831863502313	undirected	C3AR1	CTSS
C3AR1	KCNQ1	0.215191266489236	undirected	C3AR1	KCNQ1
C3AR1	LYL1	0.159924839794676	undirected	C3AR1	LYL1
C3AR1	HLA-DMA	0.107092297931694	undirected	C3AR1	HLA-DMA
C3AR1	CD4	0.205616672260296	undirected	C3AR1	CD4
C3AR1	NFATC2	0.146053077677903	undirected	C3AR1	NFATC2
C3AR1	SLC15A3	0.202261645248819	undirected	C3AR1	SLC15A3
C3AR1	MPEG1	0.164455624815062	undirected	C3AR1	MPEG1
C3AR1	IL10RA	0.187609291335198	undirected	C3AR1	IL10RA
C3AR1	TLR1	0.209611486688422	undirected	C3AR1	TLR1
C3AR1	HLA-DPB1	0.135596852085449	undirected	C3AR1	HLA-DPB1
C3AR1	TMEM156	0.191243611636741	undirected	C3AR1	TMEM156
C3AR1	CARD11	0.176145162617059	undirected	C3AR1	CARD11
C3AR1	TMEM106A	0.169273635415732	undirected	C3AR1	TMEM106A
C3AR1	TLR10	0.21525846404869	undirected	C3AR1	TLR10
C3AR1	BIN2	0.243854161989552	undirected	C3AR1	BIN2
C3AR1	RGS10	0.192055095894782	undirected	C3AR1	RGS10
C3AR1	HAVCR2	0.219205002613318	undirected	C3AR1	HAVCR2
C3AR1	SAMSN1	0.228581370234758	undirected	C3AR1	SAMSN1
C3AR1	PIK3CG	0.214983104473286	undirected	C3AR1	PIK3CG
C3AR1	PTGS1	0.17145519796203	undirected	C3AR1	PTGS1
C3AR1	SYTL3	0.174548038857922	undirected	C3AR1	SYTL3
C3AR1	SLC7A7	0.176286888570844	undirected	C3AR1	SLC7A7
C3AR1	OLFML3	0.162727271593392	undirected	C3AR1	OLFML3
C3AR1	B3GNT5	0.215305533266188	undirected	C3AR1	B3GNT5
C3AR1	VAV1	0.234526902830481	undirected	C3AR1	VAV1
C3AR1	SLA	0.225035226065714	undirected	C3AR1	SLA
C3AR1	AOAH	0.205986203974415	undirected	C3AR1	AOAH
C3AR1	PYCARD	0.130167419391362	undirected	C3AR1	PYCARD
C3AR1	IRF5	0.210062641390036	undirected	C3AR1	IRF5
C3AR1	INPP5D	0.159234558221114	undirected	C3AR1	INPP5D
C3AR1	PLEK	0.24259149350495	undirected	C3AR1	PLEK
C3AR1	OLR1	0.149703600838731	undirected	C3AR1	OLR1
C3AR1	PLBD1	0.115677170873528	undirected	C3AR1	PLBD1
C3AR1	DEF6	0.158034039751282	undirected	C3AR1	DEF6
C3AR1	KCNJ5	0.17110700415392	undirected	C3AR1	KCNJ5
C3AR1	ADAP2	0.252382814190785	undirected	C3AR1	ADAP2
C3AR1	DOK1	0.10988777927628	undirected	C3AR1	DOK1
C3AR1	GPR160	0.101055179519352	undirected	C3AR1	GPR160
C3AR1	C2	0.126903476507202	undirected	C3AR1	C2
C3AR1	PLCB2	0.277531121245013	undirected	C3AR1	PLCB2
C3AR1	CXCL16	0.168310335299152	undirected	C3AR1	CXCL16
C3AR1	BMF	0.117835582259234	undirected	C3AR1	BMF
C3AR1	RNASET2	0.129938967694735	undirected	C3AR1	RNASET2
C3AR1	ZMYND15	0.110114986099423	undirected	C3AR1	ZMYND15
C3AR1	GAB3	0.102957485833459	undirected	C3AR1	GAB3
C3AR1	LPAR6	0.12809859966084	undirected	C3AR1	LPAR6
C3AR1	LPCAT2	0.161342234035297	undirected	C3AR1	LPCAT2
C3AR1	ASCL2	0.109014985248043	undirected	C3AR1	ASCL2
C3AR1	ARHGDIB	0.123164197056566	undirected	C3AR1	ARHGDIB
C3AR1	LRRC33	0.13460122819654	undirected	C3AR1	LRRC33
C3AR1	IL16	0.138066361211759	undirected	C3AR1	IL16
BATF	RBM47	0.151399205970683	undirected	BATF	RBM47
BATF	SIRPB2	0.122009161645484	undirected	BATF	SIRPB2
BATF	EBI3	0.15626008808372	undirected	BATF	EBI3
BATF	LRRC25	0.148965002636685	undirected	BATF	LRRC25
BATF	CCR1	0.170487309180434	undirected	BATF	CCR1
BATF	FCER1G	0.193487238655756	undirected	BATF	FCER1G
BATF	HMOX1	0.202640534955187	undirected	BATF	HMOX1
BATF	SASH3	0.180084689369239	undirected	BATF	SASH3
BATF	HCK	0.221385414451604	undirected	BATF	HCK
BATF	IRF8	0.132973372689171	undirected	BATF	IRF8
BATF	SIGLEC10	0.155789670917521	undirected	BATF	SIGLEC10
BATF	PARVG	0.158517976762531	undirected	BATF	PARVG
BATF	HCLS1	0.189185136544045	undirected	BATF	HCLS1
BATF	CD37	0.126807650373548	undirected	BATF	CD37
BATF	ODF3B	0.120956518899069	undirected	BATF	ODF3B
BATF	SPI1	0.198011920159538	undirected	BATF	SPI1
BATF	APOC4	0.147783017565505	undirected	BATF	APOC4
BATF	IL18	0.111987589913793	undirected	BATF	IL18
BATF	LILRA2	0.118141635875014	undirected	BATF	LILRA2
BATF	TREM2	0.135747816314234	undirected	BATF	TREM2
BATF	HLA-DRA	0.136319609841689	undirected	BATF	HLA-DRA
BATF	COL8A2	0.121403885688241	undirected	BATF	COL8A2
BATF	FGD2	0.131629987710097	undirected	BATF	FGD2
BATF	P2RY6	0.105968934076051	undirected	BATF	P2RY6
BATF	CD300A	0.196073868974571	undirected	BATF	CD300A
BATF	CSF1R	0.134684645799117	undirected	BATF	CSF1R
BATF	NCF4	0.169102823957753	undirected	BATF	NCF4
BATF	NCF2	0.12971242590644	undirected	BATF	NCF2
BATF	RASAL3	0.119989015530991	undirected	BATF	RASAL3
BATF	OSM	0.126511072455063	undirected	BATF	OSM
BATF	TNFAIP8L2	0.160261863873888	undirected	BATF	TNFAIP8L2
BATF	IKZF1	0.126901215443522	undirected	BATF	IKZF1
BATF	LILRA1	0.118903167214674	undirected	BATF	LILRA1
BATF	MS4A14	0.122660111723267	undirected	BATF	MS4A14
BATF	ALOX5	0.150783731472519	undirected	BATF	ALOX5
BATF	SPN	0.11971121551908	undirected	BATF	SPN
BATF	NCKAP1L	0.157040400541648	undirected	BATF	NCKAP1L
BATF	CD74	0.168833335592754	undirected	BATF	CD74
BATF	FCGR1B	0.169850516375685	undirected	BATF	FCGR1B
BATF	NCF1	0.127004488645602	undirected	BATF	NCF1
BATF	ABI3	0.163598020828424	undirected	BATF	ABI3
BATF	SYK	0.140080379262678	undirected	BATF	SYK
BATF	TLR7	0.110302492346838	undirected	BATF	TLR7
BATF	TLR2	0.146060007989409	undirected	BATF	TLR2
BATF	LCP1	0.15350236953834	undirected	BATF	LCP1
BATF	SH3TC1	0.131033517310167	undirected	BATF	SH3TC1
BATF	MS4A7	0.111244134476236	undirected	BATF	MS4A7
BATF	LAT2	0.166916980401776	undirected	BATF	LAT2
BATF	PTAFR	0.135192813649942	undirected	BATF	PTAFR
BATF	RUNX1	0.172159914964028	undirected	BATF	RUNX1
BATF	SLC2A5	0.165632250229863	undirected	BATF	SLC2A5
BATF	HLA-DRB1	0.130172324966696	undirected	BATF	HLA-DRB1
BATF	TMEM119	0.12477092292776	undirected	BATF	TMEM119
BATF	TYROBP	0.144770239028224	undirected	BATF	TYROBP
BATF	LILRB2	0.119204371987021	undirected	BATF	LILRB2
BATF	LILRB4	0.105507814252638	undirected	BATF	LILRB4
BATF	ARL11	0.136023140391517	undirected	BATF	ARL11
BATF	CD33	0.132035255212843	undirected	BATF	CD33
BATF	LPAR5	0.137116440698119	undirected	BATF	LPAR5
BATF	HPGDS	0.115196838735638	undirected	BATF	HPGDS
BATF	LAPTM5	0.173885637197432	undirected	BATF	LAPTM5
BATF	HLA-DMB	0.111044586492744	undirected	BATF	HLA-DMB
BATF	MSLN	0.136381105306416	undirected	BATF	MSLN
BATF	RNASE6	0.116615024553953	undirected	BATF	RNASE6
BATF	DOCK2	0.138599379314194	undirected	BATF	DOCK2
BATF	FERMT3	0.18754834215995	undirected	BATF	FERMT3
BATF	CD300C	0.121955765958159	undirected	BATF	CD300C
BATF	HLA-DOA	0.115855138217015	undirected	BATF	HLA-DOA
BATF	APOBR	0.115339855960237	undirected	BATF	APOBR
BATF	TMC8	0.110081736782176	undirected	BATF	TMC8
BATF	CSF3R	0.104887490255876	undirected	BATF	CSF3R
BATF	NFAM1	0.151982075482617	undirected	BATF	NFAM1
BATF	ITGAL	0.126430976622755	undirected	BATF	ITGAL
BATF	ADORA3	0.117952522143069	undirected	BATF	ADORA3
BATF	CIITA	0.138139840284725	undirected	BATF	CIITA
BATF	CYBA	0.162592547436823	undirected	BATF	CYBA
BATF	LIPG	0.118520898245502	undirected	BATF	LIPG
BATF	CYBB	0.112182460539695	undirected	BATF	CYBB
BATF	CXorf21	0.118668151051721	undirected	BATF	CXorf21
BATF	PIK3AP1	0.135039684406714	undirected	BATF	PIK3AP1
BATF	ITGAM	0.124125846617717	undirected	BATF	ITGAM
BATF	SUSD3	0.101512372422917	undirected	BATF	SUSD3
BATF	MYO1F	0.137624225341736	undirected	BATF	MYO1F
BATF	UCP2	0.173341182624612	undirected	BATF	UCP2
BATF	SIGLEC11	0.124546173632705	undirected	BATF	SIGLEC11
BATF	AIF1	0.154714593085662	undirected	BATF	AIF1
BATF	GPSM3	0.148393909767069	undirected	BATF	GPSM3
BATF	LGALS9	0.187891803710042	undirected	BATF	LGALS9
BATF	HLA-DPA1	0.116733718828732	undirected	BATF	HLA-DPA1
BATF	DAPP1	0.119156174366164	undirected	BATF	DAPP1
BATF	WAS	0.178991237750472	undirected	BATF	WAS
BATF	APBB1IP	0.124809545123119	undirected	BATF	APBB1IP
BATF	PIK3R5	0.133905450336982	undirected	BATF	PIK3R5
BATF	TBXAS1	0.143202659221384	undirected	BATF	TBXAS1
BATF	CMKLR1	0.101501892089159	undirected	BATF	CMKLR1
BATF	PTPN6	0.201454562190411	undirected	BATF	PTPN6
BATF	VAMP8	0.169756822959762	undirected	BATF	VAMP8
BATF	C11orf35	0.106855678783608	undirected	BATF	C11orf35
BATF	STXBP2	0.15479567260546	undirected	BATF	STXBP2
BATF	CYTH4	0.139842700369158	undirected	BATF	CYTH4
BATF	LY86	0.135971179008872	undirected	BATF	LY86
BATF	LST1	0.116417719853	undirected	BATF	LST1
BATF	CSF2RB	0.147519619282398	undirected	BATF	CSF2RB
BATF	STEAP3	0.144536224886525	undirected	BATF	STEAP3
BATF	CD300LF	0.102176696534858	undirected	BATF	CD300LF
BATF	WDFY4	0.102670780125793	undirected	BATF	WDFY4
BATF	CEACAM21	0.151523624247398	undirected	BATF	CEACAM21
BATF	ARHGAP30	0.118176974550121	undirected	BATF	ARHGAP30
BATF	IL21R	0.11603598639083	undirected	BATF	IL21R
BATF	MILR1	0.148427840543971	undirected	BATF	MILR1
BATF	CMTM7	0.159785297162915	undirected	BATF	CMTM7
BATF	TGFB1	0.200912039913772	undirected	BATF	TGFB1
BATF	BTK	0.134331396222864	undirected	BATF	BTK
BATF	HCST	0.160029173748664	undirected	BATF	HCST
BATF	RASGRP4	0.145336454126458	undirected	BATF	RASGRP4
BATF	PLVAP	0.104666554823643	undirected	BATF	PLVAP
BATF	DOCK8	0.108774745770813	undirected	BATF	DOCK8
BATF	TAL1	0.125190873153079	undirected	BATF	TAL1
BATF	CTSS	0.106725624053051	undirected	BATF	CTSS
BATF	APOC1	0.127083850704824	undirected	BATF	APOC1
BATF	KCNQ1	0.114473516215552	undirected	BATF	KCNQ1
BATF	LYL1	0.138753996723897	undirected	BATF	LYL1
BATF	HLA-DMA	0.1285611289317	undirected	BATF	HLA-DMA
BATF	CD4	0.162142000911838	undirected	BATF	CD4
BATF	NFATC2	0.127049175020189	undirected	BATF	NFATC2
BATF	SLC15A3	0.188870467957423	undirected	BATF	SLC15A3
BATF	IL10RA	0.138533590591512	undirected	BATF	IL10RA
BATF	HLA-DPB1	0.132584472564951	undirected	BATF	HLA-DPB1
BATF	TMEM106A	0.130936106307273	undirected	BATF	TMEM106A
BATF	PLCG2	0.106511475934062	undirected	BATF	PLCG2
BATF	BIN2	0.109879413520454	undirected	BATF	BIN2
BATF	HAVCR2	0.134924355256157	undirected	BATF	HAVCR2
BATF	CARD9	0.115956086799377	undirected	BATF	CARD9
BATF	PIK3CG	0.102544032591792	undirected	BATF	PIK3CG
BATF	CCDC88B	0.119102024878201	undirected	BATF	CCDC88B
BATF	PTGS1	0.132840326419487	undirected	BATF	PTGS1
BATF	SYTL3	0.115497038961911	undirected	BATF	SYTL3
BATF	SLC7A7	0.141860441887508	undirected	BATF	SLC7A7
BATF	RAB3IL1	0.113190273949315	undirected	BATF	RAB3IL1
BATF	VAV1	0.117942806030944	undirected	BATF	VAV1
BATF	SLA	0.125928406681818	undirected	BATF	SLA
BATF	PYCARD	0.136976684734703	undirected	BATF	PYCARD
BATF	IRF5	0.146540317873646	undirected	BATF	IRF5
BATF	INPP5D	0.142721675855514	undirected	BATF	INPP5D
BATF	PLEK	0.125763136318719	undirected	BATF	PLEK
BATF	MB21D1	0.110910801035753	undirected	BATF	MB21D1
BATF	DEF6	0.146178141110549	undirected	BATF	DEF6
BATF	KCNJ5	0.115599075311396	undirected	BATF	KCNJ5
BATF	ADAP2	0.183759726796548	undirected	BATF	ADAP2
BATF	DOK1	0.152531937575499	undirected	BATF	DOK1
BATF	TLDC2	0.115944287826485	undirected	BATF	TLDC2
BATF	C2	0.128147048671033	undirected	BATF	C2
BATF	PLCB2	0.152986994057994	undirected	BATF	PLCB2
BATF	GNGT2	0.117240940902702	undirected	BATF	GNGT2
BATF	CXCL16	0.145256836395928	undirected	BATF	CXCL16
BATF	MAP4K1	0.110680502273714	undirected	BATF	MAP4K1
BATF	BMF	0.155721436417026	undirected	BATF	BMF
BATF	RNASET2	0.131528498047879	undirected	BATF	RNASET2
BATF	GAB3	0.118604422707638	undirected	BATF	GAB3
BATF	ARHGDIB	0.144960576069743	undirected	BATF	ARHGDIB
BATF	LRRC33	0.102032800482954	undirected	BATF	LRRC33
BATF	IL16	0.141808634757726	undirected	BATF	IL16
RBM47	SIRPB2	0.134605636354538	undirected	RBM47	SIRPB2
RBM47	EBI3	0.169207568398653	undirected	RBM47	EBI3
RBM47	LRRC25	0.154860785681934	undirected	RBM47	LRRC25
RBM47	CCR1	0.216695342059369	undirected	RBM47	CCR1
RBM47	FCER1G	0.265228025246977	undirected	RBM47	FCER1G
RBM47	HMOX1	0.181212444266136	undirected	RBM47	HMOX1
RBM47	SASH3	0.243026213039634	undirected	RBM47	SASH3
RBM47	HCK	0.294828914428312	undirected	RBM47	HCK
RBM47	IRF8	0.214442781136977	undirected	RBM47	IRF8
RBM47	SIGLEC10	0.197349120898292	undirected	RBM47	SIGLEC10
RBM47	PARVG	0.215895016571829	undirected	RBM47	PARVG
RBM47	HCLS1	0.238057771850496	undirected	RBM47	HCLS1
RBM47	CD37	0.175576294922123	undirected	RBM47	CD37
RBM47	ODF3B	0.120274888658863	undirected	RBM47	ODF3B
RBM47	SPI1	0.214542566660257	undirected	RBM47	SPI1
RBM47	C21orf62	0.119356828475136	undirected	RBM47	C21orf62
RBM47	APOC4	0.157878550869166	undirected	RBM47	APOC4
RBM47	IL18	0.189342964854131	undirected	RBM47	IL18
RBM47	LILRA2	0.16521362827585	undirected	RBM47	LILRA2
RBM47	TREM2	0.169704051656298	undirected	RBM47	TREM2
RBM47	RGS18	0.169927456926978	undirected	RBM47	RGS18
RBM47	HLA-DRA	0.204653668561198	undirected	RBM47	HLA-DRA
RBM47	COL8A2	0.140942812041975	undirected	RBM47	COL8A2
RBM47	FGD2	0.205649552266538	undirected	RBM47	FGD2
RBM47	CD300A	0.228966384675956	undirected	RBM47	CD300A
RBM47	CSF1R	0.23096695163664	undirected	RBM47	CSF1R
RBM47	NCF4	0.215739904033844	undirected	RBM47	NCF4
RBM47	NCF2	0.17076921938293	undirected	RBM47	NCF2
RBM47	RASAL3	0.155009341458152	undirected	RBM47	RASAL3
RBM47	OSM	0.149020054779586	undirected	RBM47	OSM
RBM47	TNFAIP8L2	0.212393707932682	undirected	RBM47	TNFAIP8L2
RBM47	IKZF1	0.219033308880282	undirected	RBM47	IKZF1
RBM47	PTPRC	0.193816904458586	undirected	RBM47	PTPRC
RBM47	LILRA1	0.185979005108305	undirected	RBM47	LILRA1
RBM47	FOLR2	0.138270463606587	undirected	RBM47	FOLR2
RBM47	MS4A14	0.112856766796409	undirected	RBM47	MS4A14
RBM47	ALOX5	0.186380249167527	undirected	RBM47	ALOX5
RBM47	SPN	0.17210809366639	undirected	RBM47	SPN
RBM47	NCKAP1L	0.245027784727047	undirected	RBM47	NCKAP1L
RBM47	CD74	0.234533413944392	undirected	RBM47	CD74
RBM47	FCGR1B	0.206557146612875	undirected	RBM47	FCGR1B
RBM47	NCF1	0.155615488384952	undirected	RBM47	NCF1
RBM47	ABI3	0.221953092959093	undirected	RBM47	ABI3
RBM47	SYK	0.22704744145247	undirected	RBM47	SYK
RBM47	GPR65	0.119183003283925	undirected	RBM47	GPR65
RBM47	TLR7	0.211408995914037	undirected	RBM47	TLR7
RBM47	TLR2	0.17090262975159	undirected	RBM47	TLR2
RBM47	LCP1	0.233691245738134	undirected	RBM47	LCP1
RBM47	SH3TC1	0.148001770174194	undirected	RBM47	SH3TC1
RBM47	MS4A7	0.208274164242404	undirected	RBM47	MS4A7
RBM47	LAT2	0.218937413503392	undirected	RBM47	LAT2
RBM47	PTAFR	0.189180706019405	undirected	RBM47	PTAFR
RBM47	RUNX1	0.238797920747843	undirected	RBM47	RUNX1
RBM47	SLC2A5	0.202690704567887	undirected	RBM47	SLC2A5
RBM47	HLA-DRB1	0.187433711519905	undirected	RBM47	HLA-DRB1
RBM47	TMEM119	0.175697689265539	undirected	RBM47	TMEM119
RBM47	TYROBP	0.223979359576633	undirected	RBM47	TYROBP
RBM47	LILRB2	0.127083920672216	undirected	RBM47	LILRB2
RBM47	LILRB4	0.175122175873768	undirected	RBM47	LILRB4
RBM47	ARL11	0.175521232223473	undirected	RBM47	ARL11
RBM47	CD33	0.188311941072529	undirected	RBM47	CD33
RBM47	LPAR5	0.205916172583694	undirected	RBM47	LPAR5
RBM47	HPGDS	0.194591869890645	undirected	RBM47	HPGDS
RBM47	LAPTM5	0.254663798600644	undirected	RBM47	LAPTM5
RBM47	HLA-DMB	0.196931809757822	undirected	RBM47	HLA-DMB
RBM47	MSLN	0.13684534735035	undirected	RBM47	MSLN
RBM47	RNASE6	0.17721499124159	undirected	RBM47	RNASE6
RBM47	DOCK2	0.231257552629903	undirected	RBM47	DOCK2
RBM47	APOC2	0.118156903353593	undirected	RBM47	APOC2
RBM47	FERMT3	0.224007389361715	undirected	RBM47	FERMT3
RBM47	CD300C	0.190963348322961	undirected	RBM47	CD300C
RBM47	HLA-DOA	0.201833286085823	undirected	RBM47	HLA-DOA
RBM47	CLEC7A	0.162211924482854	undirected	RBM47	CLEC7A
RBM47	APOBR	0.130768155333584	undirected	RBM47	APOBR
RBM47	TMC8	0.102637644515952	undirected	RBM47	TMC8
RBM47	TREML1	0.102621784293233	undirected	RBM47	TREML1
RBM47	HK2	0.121949895474599	undirected	RBM47	HK2
RBM47	CSF3R	0.139450117723398	undirected	RBM47	CSF3R
RBM47	NFAM1	0.193065465897626	undirected	RBM47	NFAM1
RBM47	ITGAL	0.183013133683399	undirected	RBM47	ITGAL
RBM47	ADORA3	0.150661635310068	undirected	RBM47	ADORA3
RBM47	CIITA	0.204651780001919	undirected	RBM47	CIITA
RBM47	SCIMP	0.111363669592505	undirected	RBM47	SCIMP
RBM47	CYBA	0.176825088534928	undirected	RBM47	CYBA
RBM47	LIPG	0.190686584529355	undirected	RBM47	LIPG
RBM47	CYBB	0.210143568240768	undirected	RBM47	CYBB
RBM47	CXorf21	0.202141158305673	undirected	RBM47	CXorf21
RBM47	FAM177B	0.137135486982185	undirected	RBM47	FAM177B
RBM47	PIK3AP1	0.201214980264152	undirected	RBM47	PIK3AP1
RBM47	CPVL	0.177279095184939	undirected	RBM47	CPVL
RBM47	ITGAM	0.198670495395453	undirected	RBM47	ITGAM
RBM47	SUSD3	0.129504489075307	undirected	RBM47	SUSD3
RBM47	PLD4	0.124228938472065	undirected	RBM47	PLD4
RBM47	TLR6	0.187453061872333	undirected	RBM47	TLR6
RBM47	PRRG4	0.117558335549169	undirected	RBM47	PRRG4
RBM47	MYO1F	0.194471496898771	undirected	RBM47	MYO1F
RBM47	SELPLG	0.113841727950594	undirected	RBM47	SELPLG
RBM47	UCP2	0.184730770201515	undirected	RBM47	UCP2
RBM47	SIGLEC11	0.194203395885926	undirected	RBM47	SIGLEC11
RBM47	AIF1	0.209644698195622	undirected	RBM47	AIF1
RBM47	GAPT	0.153308444084628	undirected	RBM47	GAPT
RBM47	GPSM3	0.139379929276315	undirected	RBM47	GPSM3
RBM47	LGALS9	0.182657876714926	undirected	RBM47	LGALS9
RBM47	HLA-DPA1	0.193506906327168	undirected	RBM47	HLA-DPA1
RBM47	DAPP1	0.192635975733643	undirected	RBM47	DAPP1
RBM47	CD84	0.182012581233209	undirected	RBM47	CD84
RBM47	WAS	0.20384694876441	undirected	RBM47	WAS
RBM47	GPR34	0.160777117181036	undirected	RBM47	GPR34
RBM47	APBB1IP	0.193540543108079	undirected	RBM47	APBB1IP
RBM47	PIK3R5	0.20147508302322	undirected	RBM47	PIK3R5
RBM47	TBXAS1	0.213293172431264	undirected	RBM47	TBXAS1
RBM47	CMKLR1	0.131574318722744	undirected	RBM47	CMKLR1
RBM47	PTPN6	0.247385490037517	undirected	RBM47	PTPN6
RBM47	VAMP8	0.168346954173959	undirected	RBM47	VAMP8
RBM47	C11orf35	0.112602485078763	undirected	RBM47	C11orf35
RBM47	STXBP2	0.130307732649748	undirected	RBM47	STXBP2
RBM47	CYTH4	0.197091647954823	undirected	RBM47	CYTH4
RBM47	LY86	0.198868536771149	undirected	RBM47	LY86
RBM47	LST1	0.124870424932634	undirected	RBM47	LST1
RBM47	IGSF6	0.131268964271739	undirected	RBM47	IGSF6
RBM47	CSF2RB	0.187495956801174	undirected	RBM47	CSF2RB
RBM47	STEAP3	0.149857324970164	undirected	RBM47	STEAP3
RBM47	CD300LF	0.155174045735032	undirected	RBM47	CD300LF
RBM47	WDFY4	0.18619441567988	undirected	RBM47	WDFY4
RBM47	CEACAM21	0.145827588707187	undirected	RBM47	CEACAM21
RBM47	ARHGAP30	0.156674827538269	undirected	RBM47	ARHGAP30
RBM47	ADAM28	0.157978427762119	undirected	RBM47	ADAM28
RBM47	MILR1	0.184655307523017	undirected	RBM47	MILR1
RBM47	CMTM7	0.192864531643633	undirected	RBM47	CMTM7
RBM47	TGFB1	0.200770158740139	undirected	RBM47	TGFB1
RBM47	GPR114	0.141796620525202	undirected	RBM47	GPR114
RBM47	BTK	0.197748690880162	undirected	RBM47	BTK
RBM47	BLNK	0.169797420849725	undirected	RBM47	BLNK
RBM47	HCST	0.17648044504816	undirected	RBM47	HCST
RBM47	RASGRP4	0.190680441816664	undirected	RBM47	RASGRP4
RBM47	CYTL1	0.10989036776021	undirected	RBM47	CYTL1
RBM47	PLVAP	0.121504649365857	undirected	RBM47	PLVAP
RBM47	DOCK8	0.200755462139729	undirected	RBM47	DOCK8
RBM47	SLC37A2	0.102792388799687	undirected	RBM47	SLC37A2
RBM47	TAL1	0.130752258287225	undirected	RBM47	TAL1
RBM47	TFEC	0.153608426183318	undirected	RBM47	TFEC
RBM47	CTSS	0.163932431610032	undirected	RBM47	CTSS
RBM47	APOC1	0.117574517546856	undirected	RBM47	APOC1
RBM47	KCNQ1	0.172417277134049	undirected	RBM47	KCNQ1
RBM47	LYL1	0.143471429028099	undirected	RBM47	LYL1
RBM47	HLA-DMA	0.12579185826568	undirected	RBM47	HLA-DMA
RBM47	CD4	0.204475474933565	undirected	RBM47	CD4
RBM47	NFATC2	0.147738603989945	undirected	RBM47	NFATC2
RBM47	SLC15A3	0.221443043775698	undirected	RBM47	SLC15A3
RBM47	IL10RA	0.18194271206911	undirected	RBM47	IL10RA
RBM47	TLR1	0.181377032437369	undirected	RBM47	TLR1
RBM47	HLA-DPB1	0.15721954585383	undirected	RBM47	HLA-DPB1
RBM47	TMEM156	0.133452902658982	undirected	RBM47	TMEM156
RBM47	CARD11	0.113398971008088	undirected	RBM47	CARD11
RBM47	TMEM106A	0.165340135824857	undirected	RBM47	TMEM106A
RBM47	PLCG2	0.123241130680403	undirected	RBM47	PLCG2
RBM47	TLR10	0.159175004095056	undirected	RBM47	TLR10
RBM47	BIN2	0.185586840192955	undirected	RBM47	BIN2
RBM47	RGS10	0.130702676945216	undirected	RBM47	RGS10
RBM47	HAVCR2	0.172533709597426	undirected	RBM47	HAVCR2
RBM47	SAMSN1	0.168182077860603	undirected	RBM47	SAMSN1
RBM47	PIK3CG	0.184251994378571	undirected	RBM47	PIK3CG
RBM47	PTGS1	0.172260231621595	undirected	RBM47	PTGS1
RBM47	SYTL3	0.159628475538346	undirected	RBM47	SYTL3
RBM47	SLC7A7	0.168371369758612	undirected	RBM47	SLC7A7
RBM47	OLFML3	0.118596548766472	undirected	RBM47	OLFML3
RBM47	B3GNT5	0.157253816318704	undirected	RBM47	B3GNT5
RBM47	VAV1	0.19852138734567	undirected	RBM47	VAV1
RBM47	SLA	0.200040468172074	undirected	RBM47	SLA
RBM47	AOAH	0.162224051789269	undirected	RBM47	AOAH
RBM47	PYCARD	0.144261215222453	undirected	RBM47	PYCARD
RBM47	IRF5	0.178321608056016	undirected	RBM47	IRF5
RBM47	INPP5D	0.160692104022094	undirected	RBM47	INPP5D
RBM47	PLEK	0.215225844590153	undirected	RBM47	PLEK
RBM47	PLBD1	0.135193040350692	undirected	RBM47	PLBD1
RBM47	DEF6	0.14797980419106	undirected	RBM47	DEF6
RBM47	MAP7D3	0.111641334740918	undirected	RBM47	MAP7D3
RBM47	KCNJ5	0.157351291891784	undirected	RBM47	KCNJ5
RBM47	ADAP2	0.241769728365248	undirected	RBM47	ADAP2
RBM47	DOK1	0.126149302052208	undirected	RBM47	DOK1
RBM47	C2	0.136796789205202	undirected	RBM47	C2
RBM47	PLCB2	0.222983965463517	undirected	RBM47	PLCB2
RBM47	GNGT2	0.114656290918795	undirected	RBM47	GNGT2
RBM47	CXCL16	0.17513094164774	undirected	RBM47	CXCL16
RBM47	BMF	0.148157743964849	undirected	RBM47	BMF
RBM47	RNASET2	0.125091070444197	undirected	RBM47	RNASET2
RBM47	GAB3	0.129797993873613	undirected	RBM47	GAB3
RBM47	LPAR6	0.111189134888103	undirected	RBM47	LPAR6
RBM47	LPCAT2	0.126782452024362	undirected	RBM47	LPCAT2
RBM47	ARHGDIB	0.157320426994772	undirected	RBM47	ARHGDIB
RBM47	LRRC33	0.138110907620059	undirected	RBM47	LRRC33
RBM47	IL16	0.15075162808911	undirected	RBM47	IL16
SIRPB2	EBI3	0.113982934971253	undirected	SIRPB2	EBI3
SIRPB2	LRRC25	0.114282625380868	undirected	SIRPB2	LRRC25
SIRPB2	CCR1	0.130006436057915	undirected	SIRPB2	CCR1
SIRPB2	FCER1G	0.197627336319485	undirected	SIRPB2	FCER1G
SIRPB2	HMOX1	0.159292821945142	undirected	SIRPB2	HMOX1
SIRPB2	SASH3	0.179323731574945	undirected	SIRPB2	SASH3
