fromNode	toNode	weight	direction	fromAltName	toAltName
HIST1H4E	C4orf47	0.229626092071179	undirected	HIST1H4E	C4orf47
HIST1H4E	FAM132A	0.197175236110285	undirected	HIST1H4E	FAM132A
HIST1H4E	RFX2	0.209841397564127	undirected	HIST1H4E	RFX2
HIST1H4E	MAPKAPK2	0.300477186806205	undirected	HIST1H4E	MAPKAPK2
HIST1H4E	SALL1	0.290470822961905	undirected	HIST1H4E	SALL1
HIST1H4E	ISYNA1	0.20223906879785	undirected	HIST1H4E	ISYNA1
HIST1H4E	RAMP3	0.206607098662201	undirected	HIST1H4E	RAMP3
HIST1H4E	TSPAN11	0.214218431723655	undirected	HIST1H4E	TSPAN11
HIST1H4E	GYS2	0.189341006160796	undirected	HIST1H4E	GYS2
HIST1H4E	CTF1	0.175245661021406	undirected	HIST1H4E	CTF1
HIST1H4E	LRP5	0.221136896573216	undirected	HIST1H4E	LRP5
HIST1H4E	ADM5	0.21644566329335	undirected	HIST1H4E	ADM5
HIST1H4E	CNTF	0.201079029779313	undirected	HIST1H4E	CNTF
HIST1H4E	PYROXD2	0.276858550277352	undirected	HIST1H4E	PYROXD2
HIST1H4E	ITGB1BP2	0.216678529104982	undirected	HIST1H4E	ITGB1BP2
HIST1H4E	DNHD1	0.164166907383331	undirected	HIST1H4E	DNHD1
HIST1H4E	CLASRP	0.288876342128667	undirected	HIST1H4E	CLASRP
HIST1H4E	BAZ1A	0.257067525225683	undirected	HIST1H4E	BAZ1A
HIST1H4E	LAMA1	0.215343284528443	undirected	HIST1H4E	LAMA1
HIST1H4E	CNFN	0.13661599462061	undirected	HIST1H4E	CNFN
HIST1H4E	GPR17	0.281181631973392	undirected	HIST1H4E	GPR17
HIST1H4E	ARMC12	0.231598088757962	undirected	HIST1H4E	ARMC12
HIST1H4E	CBY3	0.214740659656164	undirected	HIST1H4E	CBY3
HIST1H4E	PLCB3	0.227670051804892	undirected	HIST1H4E	PLCB3
HIST1H4E	MYL7	0.151300344119592	undirected	HIST1H4E	MYL7
HIST1H4E	LRRC69	0.226201007768638	undirected	HIST1H4E	LRRC69
HIST1H4E	NOTCH1	0.25461507379963	undirected	HIST1H4E	NOTCH1
HIST1H4E	SLC9C2	0.141530911352906	undirected	HIST1H4E	SLC9C2
HIST1H4E	MTSS1L	0.251011423443105	undirected	HIST1H4E	MTSS1L
HIST1H4E	METTL7A	0.215971448507115	undirected	HIST1H4E	METTL7A
HIST1H4E	AHSA2	0.28699001145562	undirected	HIST1H4E	AHSA2
HIST1H4E	ARHGAP17	0.232875568187512	undirected	HIST1H4E	ARHGAP17
HIST1H4E	ANKRD40	0.293628397176662	undirected	HIST1H4E	ANKRD40
HIST1H4E	PRDM16	0.108498191417642	undirected	HIST1H4E	PRDM16
HIST1H4E	ATP2A1	0.222760210959346	undirected	HIST1H4E	ATP2A1
HIST1H4E	ZAP70	0.222984536436822	undirected	HIST1H4E	ZAP70
HIST1H4E	SRGAP1	0.23084534129875	undirected	HIST1H4E	SRGAP1
HIST1H4E	VASP	0.211050613398687	undirected	HIST1H4E	VASP
HIST1H4E	GPC2	0.175069480731279	undirected	HIST1H4E	GPC2
HIST1H4E	CDH26	0.292514860171711	undirected	HIST1H4E	CDH26
HIST1H4E	ANKRD37	0.227075123750186	undirected	HIST1H4E	ANKRD37
HIST1H4E	IMPA2	0.184369048483238	undirected	HIST1H4E	IMPA2
HIST1H4E	TRAF4	0.27139691427809	undirected	HIST1H4E	TRAF4
HIST1H4E	ETV2	0.243136976676412	undirected	HIST1H4E	ETV2
HIST1H4E	DHRS3	0.255605166148919	undirected	HIST1H4E	DHRS3
HIST1H4E	GAS2L3	0.213747559053555	undirected	HIST1H4E	GAS2L3
HIST1H4E	ALDH16A1	0.229465014921523	undirected	HIST1H4E	ALDH16A1
HIST1H4E	IL20RA	0.190103136283576	undirected	HIST1H4E	IL20RA
HIST1H4E	MAP4K1	0.202867001932823	undirected	HIST1H4E	MAP4K1
HIST1H4E	AC018816.3	0.188854458656874	undirected	HIST1H4E	AC018816.3
HIST1H4E	ARAP1	0.273284548120661	undirected	HIST1H4E	ARAP1
HIST1H4E	MYH3	0.246637105489412	undirected	HIST1H4E	MYH3
HIST1H4E	RCC1	0.253861519541843	undirected	HIST1H4E	RCC1
HIST1H4E	UCP3	0.272844444639986	undirected	HIST1H4E	UCP3
HIST1H4E	EZR	0.145884821503337	undirected	HIST1H4E	EZR
HIST1H4E	SCAMP2	0.309741036913962	undirected	HIST1H4E	SCAMP2
HIST1H4E	EVA1B	0.20971664327335	undirected	HIST1H4E	EVA1B
HIST1H4E	RPS28	0.225244311854015	undirected	HIST1H4E	RPS28
HIST1H4E	CBX2	0.261940364856964	undirected	HIST1H4E	CBX2
HIST1H4E	NFKBIA	0.21246461218015	undirected	HIST1H4E	NFKBIA
HIST1H4E	FOXO6	0.211846787186533	undirected	HIST1H4E	FOXO6
HIST1H4E	PRKD2	0.223209552348645	undirected	HIST1H4E	PRKD2
HIST1H4E	PDGFRL	0.238874131366504	undirected	HIST1H4E	PDGFRL
HIST1H4E	FAM27E3	0.152190890095594	undirected	HIST1H4E	FAM27E3
HIST1H4E	CD151	0.1906841189441	undirected	HIST1H4E	CD151
HIST1H4E	INPPL1	0.2140486905359	undirected	HIST1H4E	INPPL1
HIST1H4E	ASPRV1	0.287292068359271	undirected	HIST1H4E	ASPRV1
HIST1H4E	FBXW4	0.283287401417095	undirected	HIST1H4E	FBXW4
HIST1H4E	C1QTNF6	0.280902723700123	undirected	HIST1H4E	C1QTNF6
HIST1H4E	LOXL2	0.26831594706727	undirected	HIST1H4E	LOXL2
HIST1H4E	AP000769.1	0.264709346140453	undirected	HIST1H4E	AP000769.1
HIST1H4E	FBXL7	0.304601235665921	undirected	HIST1H4E	FBXL7
HIST1H4E	CKS2	0.225445454847353	undirected	HIST1H4E	CKS2
HIST1H4E	DOCK1	0.278692252624749	undirected	HIST1H4E	DOCK1
HIST1H4E	ASCL2	0.199788073342878	undirected	HIST1H4E	ASCL2
HIST1H4E	NFATC3	0.225579889062123	undirected	HIST1H4E	NFATC3
HIST1H4E	EBF4	0.276523079135278	undirected	HIST1H4E	EBF4
HIST1H4E	NTN5	0.130998632079823	undirected	HIST1H4E	NTN5
HIST1H4E	ODF3L2	0.145877953825803	undirected	HIST1H4E	ODF3L2
HIST1H4E	ORAI1	0.293832044338332	undirected	HIST1H4E	ORAI1
HIST1H4E	NBPF10	0.209083126337068	undirected	HIST1H4E	NBPF10
HIST1H4E	IZUMO1	0.212777829026191	undirected	HIST1H4E	IZUMO1
HIST1H4E	ABCA1	0.215281543199557	undirected	HIST1H4E	ABCA1
HIST1H4E	CDK2AP2	0.282682561468933	undirected	HIST1H4E	CDK2AP2
HIST1H4E	WTIP	0.108091872028852	undirected	HIST1H4E	WTIP
HIST1H4E	UCN	0.253775098987922	undirected	HIST1H4E	UCN
HIST1H4E	C21orf88	0.171499247804259	undirected	HIST1H4E	C21orf88
HIST1H4E	ZBTB7B	0.283684641572569	undirected	HIST1H4E	ZBTB7B
HIST1H4E	ERAS	0.262471099114918	undirected	HIST1H4E	ERAS
HIST1H4E	HLX	0.212681045468422	undirected	HIST1H4E	HLX
HIST1H4E	PLGLB1	0.151757701016725	undirected	HIST1H4E	PLGLB1
HIST1H4E	FERMT1	0.238613104902274	undirected	HIST1H4E	FERMT1
HIST1H4E	OAS1	0.189098718180669	undirected	HIST1H4E	OAS1
HIST1H4E	DERL3	0.213272530818102	undirected	HIST1H4E	DERL3
HIST1H4E	KCNK7	0.225783274535852	undirected	HIST1H4E	KCNK7
HIST1H4E	RAI14	0.25343659575948	undirected	HIST1H4E	RAI14
HIST1H4E	RENBP	0.262645775249339	undirected	HIST1H4E	RENBP
HIST1H4E	ATP11C	0.243993943663968	undirected	HIST1H4E	ATP11C
HIST1H4E	BCAT2	0.218299374879842	undirected	HIST1H4E	BCAT2
HIST1H4E	61E3.4.4	0.253153597983903	undirected	HIST1H4E	61E3.4.4
TMEM150B	TDGF1	0.109958393139342	undirected	TMEM150B	TDGF1
TMEM150B	MYBPH	0.165528195119893	undirected	TMEM150B	MYBPH
TMEM150B	CLDN9	0.184895167986031	undirected	TMEM150B	CLDN9
TMEM150B	MAFF	0.213458902473394	undirected	TMEM150B	MAFF
TMEM150B	FAM167B	0.230830035012031	undirected	TMEM150B	FAM167B
TMEM150B	TNFRSF12A	0.186644798038953	undirected	TMEM150B	TNFRSF12A
TMEM150B	MLKL	0.21685494244467	undirected	TMEM150B	MLKL
TMEM150B	EIF5AL1	0.107593514818345	undirected	TMEM150B	EIF5AL1
TMEM150B	AL031663.2	0.219339625608226	undirected	TMEM150B	AL031663.2
TMEM150B	MEF2B	0.20420840791243	undirected	TMEM150B	MEF2B
TMEM150B	CDA	0.21283572740486	undirected	TMEM150B	CDA
TMEM150B	RUNX3	0.231717796846169	undirected	TMEM150B	RUNX3
TMEM150B	AGAP4	0.147289259710306	undirected	TMEM150B	AGAP4
TMEM150B	C21orf62	0.201401672222545	undirected	TMEM150B	C21orf62
TMEM150B	TBX6	0.213276188067181	undirected	TMEM150B	TBX6
TMEM150B	LRRC71	0.148441523768492	undirected	TMEM150B	LRRC71
